Price,Close,High,Low,Open,Volume
Ticker,1860.T,1860.T,1860.T,1860.T,1860.T
Date,,,,,
2021-07-02,649.3329467773438,650.1773329239983,641.7334714574529,642.5778576041074,227100
2021-07-05,642.5778198242188,645.1109781152472,638.3558893391713,642.5778198242188,166500
2021-07-06,651.0217895507812,655.2437207411235,647.6442445985074,652.7105620269182,225200
2021-07-07,632.4453125,641.7335614152203,631.60092623498,634.9784712950601,287000
2021-07-08,626.5344848632812,633.2895736488691,621.4681682740902,633.2895736488691,403300
2021-07-09,625.6901245117188,627.3788967776073,612.17994638461,613.8687186504986,482800
2021-07-12,653.5549926757812,656.0881515621215,643.4223571304203,646.7999023122073,523800
2021-07-13,664.531982421875,668.7539136952033,659.465664893881,662.8432099125437,309900
2021-07-14,672.1314697265625,676.353401069066,659.4656756990519,661.998834504554,358600
2021-07-15,656.9324951171875,670.4426749653559,656.088108876677,665.3763575222928,336700
2021-07-16,652.7105712890625,661.1544337895677,652.7105712890625,652.7105712890625,191700
2021-07-19,650.1773681640625,655.2436853185877,646.7998233943791,647.6442095868,339700
2021-07-20,641.7335205078125,648.4886101973684,640.0447480854235,644.2666791413959,224800
2021-07-21,651.8660278320312,660.3098882961767,651.0216417856167,652.7104138784458,260600
2021-07-26,661.1543579101562,665.376288675866,656.9324271444464,664.5319025227241,326100
2021-07-27,670.4426879882812,671.2870742451935,662.8432116760715,666.2207567037203,274400
2021-07-28,668.7537841796875,670.4425563619594,661.1543093594638,666.2206259062796,142700
2021-07-29,672.1314697265625,672.1314697265625,666.2207658470576,669.5983109210604,261600
2021-07-30,655.2438354492188,666.220858465765,655.2438354492188,665.3764720798767,267300
2021-08-02,680.5752563476562,681.4196425217848,665.3763052133413,665.3763052133413,445600
2021-08-03,672.1314697265625,677.1977873375668,668.7539246525597,671.2870834580618,179500
2021-08-04,671.2869873046875,675.5089180424528,667.9094427144753,673.8201457473467,159200
2021-08-05,661.1543579101562,667.9094471352919,656.9324271444464,658.6211994507304,267500
2021-08-06,666.2207641601562,670.4426954919696,657.7769014965295,662.8432190947055,417400
2021-08-10,657.7767944335938,666.2206557228569,647.6441608864781,656.9324083046674,489500
2021-08-11,663.6875,668.7538167938932,661.1543416030535,667.9094306615776,240100
2021-08-12,662.8430786132812,666.2206229629031,660.3099203510649,664.5318507880921,236400
2021-08-13,668.7537841796875,670.4425563619594,663.6874676328717,666.2206259062796,184100
2021-08-16,655.2438354492188,662.8433129222122,650.1775171338898,662.8433129222122,250100
2021-08-17,651.0217895507812,661.9988106456711,651.0217895507812,659.4656519314658,147100
2021-08-18,661.998779296875,664.5319378911232,653.5549173160475,654.3993035141302,193500
2021-08-19,654.3992309570312,660.309933688256,651.8660726436492,658.6211614793347,237700
2021-08-20,658.6212768554688,660.3100493602263,650.1774143316807,651.0218005840594,287600
2021-08-23,666.2207641601562,671.2870817583323,657.7769014965295,658.6212877628922,356000
2021-08-24,673.8202514648438,675.509024024906,663.6876161044702,666.2207749445636,317100
2021-08-25,668.7537841796875,676.3532589999112,667.0650119974156,671.2869424530954,255500
2021-08-26,667.0651245117188,669.5982832123962,661.1544208768048,667.0651245117188,228000
2021-08-27,666.2207641601562,667.0651504265189,656.9325152301668,660.3100602956175,289300
2021-08-30,683.9528198242188,683.9528198242188,669.5982544698833,669.5982544698833,423100
2021-08-31,678.886474609375,683.1084054216224,673.8201576346781,677.197702284476,431300
2021-09-01,678.0421142578125,686.485976203738,675.5089556740348,677.19772806322,405800
2021-09-02,678.0421142578125,679.7308866469976,671.2870247010721,678.0421142578125,355800
2021-09-03,705.0625,705.906886227545,673.8202095808383,679.7309131736528,597000
2021-09-06,700.8404541015625,709.2843149943524,697.4629097444465,706.7511567265154,351300
2021-09-07,710.1287841796875,716.0394874962842,704.2180808630908,708.440011803517,457000
2021-09-08,723.6389770507812,723.6389770507812,705.0624805570623,705.0624805570623,661800
2021-09-09,705.9069213867188,715.1951703523334,701.684990038712,713.5063978131308,426300
2021-09-10,714.3507080078125,714.3507080078125,703.3736876719951,704.2180738516734,602300
2021-09-13,717.7283325195312,717.7283325195312,705.9069246897978,710.1288560575598,341300
2021-09-14,716.0394897460938,717.7282621275704,709.2844002201872,717.7282621275704,507000
2021-09-15,696.61865234375,700.8405835700758,692.3967211174242,700.8405835700758,459100
2021-09-16,710.1287841796875,712.6619427439432,699.9961499226646,705.9068532392613,439200
2021-09-17,710.97314453125,716.8838476330537,707.5955999016479,713.5063030034516,798300
2021-09-21,696.61865234375,710.1288322679924,695.7742660984849,704.2181285511364,424600
2021-09-22,684.7971801757812,693.2410418302298,683.9527940103364,691.5522694993401,314900
2021-09-24,692.396728515625,699.9962048042112,689.8635697527629,697.4630460413491,503400
2021-09-27,686.4859619140625,692.3966651531749,683.1084172059982,689.0191204451106,412800
2021-09-28,687.3303833007812,692.3967006224086,678.0421348777977,692.3967006224086,366700
2021-09-29,677.0717163085938,681.3461589620571,669.3777195323597,679.6363819006717,468700
2021-09-30,672.7972412109375,682.2010145950802,671.0874642320025,675.36190667934,303400
2021-10-01,651.425048828125,667.667930623052,648.0054947660351,667.667930623052,405000
2021-10-04,661.6837158203125,664.2483813855075,657.4092732116541,659.9739387768491,244300
2021-10-05,652.2799072265625,659.9739035110174,650.5701302744615,651.425018750512,312100
2021-10-06,656.5543823242188,663.3934904734294,650.5701626936595,651.4250512123108,327400
2021-10-07,647.1505126953125,655.6993966146694,647.1505126953125,654.8445082227337,359800
2021-10-08,657.4093017578125,663.3935216697822,654.8446360812541,659.1190788755182,259900
2021-10-11,661.6837158203125,661.6837158203125,649.7152765160691,649.7152765160691,337600
2021-10-12,648.0054931640625,660.8288208651983,648.0054931640625,659.1190438383802,312100
2021-10-13,646.2957153320312,650.570157893751,646.2957153320312,647.1506038443752,224500
2021-10-14,642.8760986328125,642.8760986328125,636.0369912005485,642.8760986328125,239300
2021-10-15,652.2799072265625,653.9896841786635,645.4407994181582,649.7152417984108,336700
2021-10-18,650.5701293945312,656.5543487187911,643.7310215953772,652.2799063443198,371600
2021-10-19,644.5859375,654.8445996352785,643.7310489887268,654.8445996352785,338600
2021-10-20,642.8760986328125,651.4249829231425,642.8760986328125,651.4249829231425,210200
2021-10-21,636.8919067382812,648.0054567887479,636.8919067382812,642.0212375308043,273000
2021-10-22,628.343017578125,635.1821252524447,626.6332406595451,631.7625714152849,257100
2021-10-25,624.9234619140625,634.3272349387611,623.213685000481,624.0685734572717,193400
2021-10-26,629.1979370117188,636.0370450227157,624.9234945048457,630.9077140144681,215900
2021-10-27,612.10009765625,620.6489817017284,610.3903208471544,616.3745396789892,404800
2021-10-28,612.10009765625,618.0843164880848,602.6963252062238,606.970767228963,407800
2021-10-29,612.955078125,614.6648551908996,602.6964157296026,610.3904125261506,306600
2021-11-01,633.4724731445312,633.4724731445312,623.2138096118263,625.7784754950026,357800
2021-11-02,622.3588256835938,628.3430451613207,621.5039371867756,628.3430451613207,304200
2021-11-04,649.7152099609375,654.8445405658923,624.0685569361636,630.0527759752775,783000
2021-11-05,624.068603515625,637.7468194830908,624.068603515625,636.8919309851242,373200
2021-11-08,617.2294311523438,632.6174225107125,616.3745427435455,631.7625341019142,360200
2021-11-09,618.939208984375,621.5038742149733,611.2452132925803,614.6647669333779,345200
2021-11-10,612.10009765625,624.0685353199198,610.3903208471544,621.5038701062762,259800
2021-11-11,606.115966796875,612.9550750258948,602.6964126823651,607.8257438541299,260800
2021-11-12,623.2137451171875,623.2137451171875,603.5513087143132,603.5513087143132,387500
2021-11-15,618.939208984375,626.6332046761697,615.5196553435774,617.2294321639762,458300
2021-11-16,624.068603515625,635.182153989191,623.2137150176584,631.7625999973245,344100
2021-11-17,611.2453002929688,619.7941856117516,610.3904117610905,617.2295200161167,245600
2021-11-18,609.5354614257812,612.955015206571,604.4061307545966,604.4061307545966,315100
2021-11-19,615.5195922851562,617.2293689303928,609.5353740268283,609.5353740268283,276600
2021-11-22,606.115966796875,612.9550750258948,606.115966796875,611.2452979686398,261300
2021-11-24,600.9866333007812,612.9550726552776,600.9866333007812,608.6806300286718,234900
2021-11-25,599.27685546875,606.9708521866085,598.4219669445436,601.8415210413694,184700
2021-11-26,588.1632690429688,598.4219307123228,586.4534920980764,597.5670422398766,333000
2021-11-29,571.9203491210938,581.3241216776439,571.9203491210938,579.6143448491803,461100
2021-11-30,571.0655517578125,592.4377655212037,570.2106632072769,580.4693258137047,786400
2021-12-01,584.7437133789062,588.163267258315,567.6459439818622,567.6459439818622,414700
2021-12-02,588.1632690429688,595.8572652949844,578.7594958460608,581.3241612633993,443500
2021-12-03,606.9708251953125,607.8257136815031,588.1632784991198,593.2926094162632,350800
