Price,Close,High,Low,Open,Volume
Ticker,1401.T,1401.T,1401.T,1401.T,1401.T
Date,,,,,
2021-04-27,559.2081298828125,561.1005431819083,558.2619232332646,561.1005431819083,3600
2021-04-28,558.2618408203125,559.2080473301775,553.5308082709878,559.2080473301775,3600
2021-04-30,555.4232177734375,558.2618372850565,555.4232177734375,558.2618372850565,1500
2021-05-06,557.315673828125,558.2618804050828,551.6384343663784,558.2618804050828,5500
2021-05-07,557.315673828125,557.315673828125,554.4770540972518,554.4770540972518,1800
2021-05-10,550.6921997070312,556.3694388792686,550.6921997070312,555.4232323505624,3500
2021-05-11,548.7998046875,550.6922178071121,548.7998046875,550.6922178071121,3100
2021-05-12,538.3914794921875,548.7997506247254,533.6604471592158,548.7997506247254,9200
2021-05-13,521.3598022460938,537.4453133861729,518.5211826331387,529.8756610849591,22300
2021-05-14,518.521240234375,521.3598601626653,510.95158709226735,521.3598601626653,9600
2021-05-17,499.59710693359375,518.5212397719874,491.0812471563166,518.5212397719874,13200
2021-05-18,505.2743225097656,510.95156208852706,493.9198433522428,495.8122565451633,11000
2021-05-19,524.1984252929688,528.9294580122194,505.2742944159663,505.2742944159663,6300
2021-05-20,521.3598022460938,535.5529003108694,521.3598022460938,525.1446283967006,8000
2021-05-21,518.521240234375,530.8219265903,514.7364136633212,530.8219265903,10200
2021-05-24,505.2743225097656,516.6288016672885,501.4894961239247,516.6288016672885,14000
2021-05-25,509.0591125488281,516.6287647800375,508.112906019927,516.6287647800375,4300
2021-05-26,505.2743225097656,510.0053554920668,503.38190931684517,509.0591488956066,6000
2021-05-27,500.54327392578125,508.1129264615209,494.86603452397657,505.2743067606185,5600
2021-05-28,509.1076965332031,511.96250604647344,501.49487116448233,501.49487116448233,8200
2021-05-31,503.3980712890625,511.01089656375535,497.6884523330429,506.2528807670723,3400
2021-06-01,506.25286865234375,509.10767806203745,494.8336310135691,504.3496623792147,12800
2021-06-02,511.01092529296875,511.01092529296875,496.7368771004277,511.01092529296875,5300
2021-06-03,507.20452880859375,511.96254502631035,504.34971907796375,510.0593385392237,6800
2021-06-04,518.623779296875,523.3817956206996,512.9141597082855,512.9141597082855,9700
2021-06-07,511.01092529296875,528.139783124018,510.0593220801327,528.139783124018,8000
2021-06-08,511.9625244140625,527.1881756977522,511.9625244140625,527.1881756977522,2900
2021-06-09,519.5753173828125,521.478523673592,515.7689048012535,515.7689048012535,5500
2021-06-10,512.9141845703125,520.5270110574414,510.05937463763917,516.720597813877,9800
2021-06-11,508.1560974121094,521.4785419135504,508.1560974121094,516.7205260201787,16000
2021-06-14,504.3497619628906,509.1077785851821,504.3497619628906,508.1561752607238,4800
2021-06-15,503.3980712890625,504.3496744483991,503.3980712890625,504.3496744483991,3500
2021-06-16,506.25286865234375,510.059281198602,503.3980592426501,503.3980592426501,1800
2021-06-17,500.54327392578125,504.3496866552549,499.59167074341286,503.39808347288647,5000
2021-06-18,502.4465026855469,506.2529155846798,500.5432962359804,500.5432962359804,3600
2021-06-21,499.5917053222656,502.44651506696425,499.5917053222656,502.44651506696425,7500
2021-06-22,498.6401062011719,500.5433127133901,498.6401062011719,500.5433127133901,3400
2021-06-23,499.5917053222656,500.5433085704985,497.68849882579985,499.5917053222656,5400
2021-06-24,508.1560974121094,508.1560974121094,501.49487516138885,503.39808151873757,6200
2021-06-25,508.1560974121094,516.7205260201787,505.3012878760863,510.0593037694581,17500
2021-06-28,508.1560974121094,514.81731966283,507.204494233435,514.81731966283,3300
2021-06-29,510.059326171875,514.8173422742246,507.2045165104653,509.1077229514051,3900
2021-06-30,513.86572265625,514.8173258463542,511.9625162760417,513.86572265625,1600
2021-07-01,508.1560974121094,512.9141133054812,508.1560974121094,512.9141133054812,2800
2021-07-02,507.20452880859375,511.96254502631035,507.20452880859375,508.156132052137,4300
2021-07-05,505.30133056640625,509.10774360268806,505.30133056640625,507.20453708454716,4900
2021-07-06,500.54327392578125,506.2528930199917,499.59167074341286,506.2528930199917,13100
2021-07-07,506.25286865234375,511.9624874717311,495.78523415013365,495.78523415013365,9600
2021-07-08,496.7369079589844,506.2529406785052,496.7369079589844,498.64011450288854,5500
2021-07-09,500.54327392578125,500.54327392578125,494.83365483157087,494.83365483157087,3300
2021-07-12,504.3497619628906,508.1561752607238,499.59174534059923,500.5433486650575,6200
2021-07-13,508.1560974121094,508.1560974121094,505.3012878760863,506.25289105476065,3400
2021-07-14,603.31640625,603.31640625,550.0266290417981,551.9298353706624,392200
2021-07-15,542.413818359375,584.2843587239583,537.6558024088542,565.252294921875,385600
2021-07-16,530.9945678710938,533.8493773757771,525.2849488617271,526.236552029955,51500
2021-07-19,559.542724609375,591.8972358963116,549.0750886047779,569.0587573408269,202600
2021-07-20,541.4622192382812,561.4458863806432,540.510616041026,559.5426799861325,31100
2021-07-21,539.5590209960938,549.075053112427,538.6074177844604,544.3170370542604,15000
2021-07-26,530.9945678710938,548.1234248991935,525.2849488617271,548.1234248991935,24400
2021-07-27,533.8494262695312,537.6558392910608,526.236600226472,527.1882034818544,12200
2021-07-28,521.4785766601562,533.8494188072037,520.5269734180757,533.8494188072037,23300
2021-07-29,537.6558227539062,537.6558227539062,518.623758231644,518.623758231644,9300
2021-07-30,543.3654174804688,550.9782429442932,527.1881633698418,533.8493856506882,23400
2021-08-02,539.5590209960938,545.2686402658936,530.9945920913939,543.365433842627,12400
2021-08-03,535.7525634765625,541.4621822702736,531.9461509474218,539.5589760057032,5100
2021-08-04,529.0914306640625,537.6558602971139,524.3334142012562,537.6558602971139,9100
2021-08-05,523.3817749023438,529.0913942649148,522.4301716752485,529.0913942649148,7400
2021-08-06,521.4785766601562,526.2365928705591,519.5753701759951,523.3817831443174,2900
2021-08-10,522.43017578125,527.1881919541212,521.4785725466758,524.3333822503985,5800
2021-08-11,524.3333740234375,527.1881836823673,522.4301675841509,523.3817708037942,7500
2021-08-12,527.1881713867188,529.0913777816166,524.3333617943719,524.3333617943719,5600
2021-08-13,531.9461669921875,534.800976475151,527.1881511872484,529.091357509224,11100
2021-08-16,534.8009643554688,537.6557737737364,531.9461549372011,532.8977580766236,13300
2021-08-17,525.2849731445312,532.8977988422781,525.2849731445312,532.8977988422781,10600
2021-08-18,530.9945678710938,531.9461710393215,525.2849488617271,525.2849488617271,4400
2021-08-19,520.5269165039062,530.9945510222664,520.5269165039062,530.9945510222664,7000
2021-08-20,520.5269165039062,523.3817259180045,514.8172976757098,520.5269165039062,6000
2021-08-23,509.1076965332031,518.6237282441041,506.2528870199328,518.6237282441041,16200
2021-08-24,509.1076965332031,511.96250604647344,504.34968067775264,507.2044901910229,2600
2021-08-25,510.059326171875,513.8657390537547,510.059326171875,510.059326171875,4100
2021-08-26,513.86572265625,513.86572265625,509.1077067057292,510.05930989583334,3000
2021-08-27,512.9141845703125,512.9141845703125,507.2045647049658,509.10777132674804,3000
2021-08-30,506.25286865234375,508.15607492547286,506.25286865234375,506.25286865234375,9700
2021-08-31,509.1076965332031,511.0109028753833,508.15609336211304,511.0109028753833,4200
2021-09-01,506.25286865234375,510.059281198602,505.3012655157792,507.20447178890834,13700
2021-09-02,504.3497619628906,506.2529686118072,504.3497619628906,504.3497619628906,7800
2021-09-03,504.3497619628906,504.3497619628906,502.44655531397405,504.3497619628906,3700
2021-09-06,504.3497619628906,507.2045719362655,503.39815863843234,503.39815863843234,7400
2021-09-07,514.8173217773438,521.478544055424,505.30128995151483,505.30128995151483,24400
2021-09-08,514.8173217773438,514.8173217773438,510.0593058644293,511.96251222959506,5100
2021-09-09,512.9141845703125,514.8173911920948,511.0109779485303,514.8173911920948,8200
2021-09-10,513.86572265625,514.8173258463542,511.01091308593755,514.8173258463542,4900
2021-09-13,511.01092529296875,513.8657349314769,510.0593220801327,511.9625285058048,3400
2021-09-14,513.86572265625,514.8173258463542,511.01091308593755,512.9141194661458,11800
2021-09-15,513.86572265625,513.86572265625,511.9625162760417,513.86572265625,1600
2021-09-16,511.01092529296875,513.8657349314769,511.01092529296875,511.9625285058048,3600
2021-09-17,511.9625244140625,512.9141276192931,511.0109212088319,511.9625244140625,6200
2021-09-21,507.20452880859375,511.96254502631035,504.34971907796375,511.96254502631035,7700
2021-09-22,501.49493408203125,504.349743953466,494.8337110486836,504.349743953466,12900
2021-09-24,502.4465026855469,508.15612203424627,501.49489946076363,501.49489946076363,2600
2021-09-27,503.3980712890625,509.10769024508215,502.44646812972593,509.10769024508215,6800
2021-09-28,508.1560974121094,509.10770059078374,500.5432719827145,507.204494233435,5400
2021-09-29,506.25286865234375,510.059281198602,499.5916466963919,499.5916466963919,4600
2021-09-30,504.3497619628906,511.0109852340986,504.3497619628906,510.05938190964036,2500
2021-10-01,505.30133056640625,505.30133056640625,498.64010775291314,502.44652078919495,6500
2021-10-04,501.49493408203125,505.3013472439442,500.543330791553,505.3013472439442,4300
2021-10-05,500.54327392578125,504.3496866552549,497.68846437867603,499.59167074341286,4500
