Price,Close,High,Low,Open,Volume
Ticker,6228.T,6228.T,6228.T,6228.T,6228.T
Date,,,,,
2021-03-29,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,30000
2021-03-30,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-03-31,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-01,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-02,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-05,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-06,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-07,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-08,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-09,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-12,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-13,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-14,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-15,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-16,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-19,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-20,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-21,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-22,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-23,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-26,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-27,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-28,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-04-30,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
2021-05-06,873.5510864257812,873.5510864257812,873.5510864257812,873.5510864257812,0
