Price,Close,High,Low,Open,Volume
Ticker,8729.T,8729.T,8729.T,8729.T,8729.T
Date,,,,,
2025-09-29,169.37937927246094,204.65862498646857,165.67602975095076,199.78580058202886,362369400
2025-09-30,159.82864379882812,179.22247938468212,159.82864379882812,170.84123015666393,255434000
2025-10-01,155.34564208984375,162.16759652062677,151.25247240551005,153.00669223327608,245163700
2025-10-02,142.57884216308594,151.34992591360236,142.57884216308594,150.4728086161429,384169000
2025-10-03,141.60427856445312,144.23560073893285,135.46451691021394,136.4390817800716,342364100
2025-10-06,156.9049530029297,158.36680039115572,143.2610440461532,143.2610440461532,287904200
2025-10-07,149.2058868408203,156.41766089649917,148.6211419733092,153.9812487330023,166899700
2025-10-08,150.7651824951172,157.19731658881295,144.23560083677742,146.18473057781495,187641200
2025-10-09,153.98126220703125,155.44310963304738,151.44738738699758,152.03213230567644,132353600
2025-10-10,150.57028198242188,152.61687428773678,149.5957170504968,152.03212938030947,120258700
2025-10-14,148.81605529785156,152.32449483996217,148.52368285756233,149.40080017843002,106583300
2025-10-15,149.2058868408203,151.05755413680606,147.25675711002282,148.71860440812094,83116800
2025-10-16,147.84149169921875,149.49824904772413,147.7440441320597,148.71860902773113,68813200
2025-10-17,149.59571838378906,153.00669567592757,147.15930603226155,147.15930603226155,89898200
2025-10-20,152.81178283691406,153.49397530859392,151.15502544263995,153.39651286806227,55059000
2025-10-21,150.57028198242188,152.61687428773678,150.4728195409571,152.32450183402312,69907000
2025-10-22,151.155029296875,151.83722178594977,150.2779119217666,150.57028438013606,36160100
2025-10-23,147.84149169921875,149.20589147556686,146.18473435071337,148.5236841520527,99101100
2025-10-24,146.57455444335938,147.84149178258266,146.37964443825123,147.74404421536866,83585400
2025-10-27,147.93894958496094,148.81605201580462,147.06183228343755,147.15929471827783,60876800
2025-10-28,147.2567596435547,148.0363996527435,146.96438720476888,147.8414896504463,60385700
2025-10-29,146.47711181640625,148.52368924508744,146.47711181640625,148.03640678054228,58910000
2025-10-30,146.47711181640625,146.76948426926947,145.69745689899787,146.47711181640625,92195500
2025-10-31,151.4473876953125,151.4473876953125,146.2822053427518,146.2822053427518,86741600
2025-11-04,150.08299255371094,151.3499298805731,149.20589010394178,150.08299255371094,55310900
2025-11-05,147.74404907226562,151.25247389158793,147.06184172594013,149.59571648768457,94659800
2025-11-06,147.74404907226562,149.49825404658645,147.6465866311675,148.32877910681233,50453600
2025-11-07,148.03640747070312,148.4262423665651,146.96439496611438,147.6465874455219,51941500
2025-11-10,151.93466186523438,152.6168691913453,148.13386470592036,148.13386470592036,58476500
2025-11-11,156.8074951171875,158.56171500815296,152.03213279186917,152.616877712418,102174000
2025-11-12,160.90066528320312,161.7777677141041,155.4430960867446,156.904943385366,89964600
2025-11-13,156.02784729003906,160.51083693210387,155.73547484430694,160.1210169182479,85728500
2025-11-14,150.47280883789062,155.05327558867634,148.8160515455986,153.39650342570465,125320400
2025-11-17,147.5491180419922,150.96009514876846,147.5491180419922,150.86264758241146,95136400
2025-11-18,145.9898223876953,151.05755680308206,145.5999875122471,147.15929727267996,103705800
2025-11-19,142.28648376464844,146.7694885164646,142.28648376464844,146.18474359381688,128160300
2025-11-20,141.31190490722656,145.50253678550783,141.31190490722656,143.55340706264954,99396900
2025-11-21,144.9178009033203,145.98982826561542,142.48138859872287,143.26104351033015,137722000
2025-11-25,140.0449676513672,144.23559953078959,139.46023765675827,144.0406895325866,135374300
2025-11-26,141.4093780517578,142.67630057102664,140.04497822001179,140.04497822001179,55783800
2025-11-27,142.38394165039062,143.06613412451927,141.50682429449895,142.2864792095091,44731000
2025-11-28,144.0406951904297,144.91779765213502,142.38393783460836,142.4813854021977,46935300
2025-12-01,144.1381378173828,148.6211421518752,144.1381378173828,145.21016511888135,65312800
2025-12-02,142.28648376464844,146.28220603781855,141.9941113033246,144.52798614055652,68598700
2025-12-03,144.62542724609375,145.98982704769415,144.13814478923942,144.91779969434245,66003100
2025-12-04,148.3287811279297,148.91352604112475,145.89236877408499,146.08727878825638,73613100
