Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,975.5402221679689,975.5402221679689,975.5402221679689,975.5402221679688,0
2005-01-04 00:00:00+09:00,987.2589237544222,987.2589237544222,963.0901222085054,970.4140014648438,10400
2005-01-05 00:00:00+09:00,971.1460962468927,974.0756470651337,966.7517700195312,966.7517700195312,6500
2005-01-06 00:00:00+09:00,963.0901894026887,988.7237685883116,963.0901894026887,978.4703369140625,5600
2005-01-07 00:00:00+09:00,987.9911300839757,996.0473957851793,974.075762054624,990.1882934570312,15800
2005-01-10 00:00:00+09:00,990.1882934570312,990.1882934570312,990.1882934570312,990.1882934570312,0
2005-01-11 00:00:00+09:00,1001.1743030158841,1010.6953461316167,993.1180357641103,1004.8362426757812,23100
2005-01-12 00:00:00+09:00,1024.6106553239981,1024.6106553239981,1009.2305096758181,1011.4276733398438,13100
2005-01-13 00:00:00+09:00,1016.5543885559039,1016.5543885559039,1009.9628975638267,1011.4276733398438,14800
2005-01-14 00:00:00+09:00,1003.3712720835466,1006.3008232429146,979.2024750187604,983.5968017578125,34400
2005-01-17 00:00:00+09:00,970.4137717448652,981.3995880287694,952.8364656906186,973.3433227539062,16600
2005-01-18 00:00:00+09:00,974.0756617427952,982.8643143299482,969.6813354492186,969.6813354492188,19100
2005-01-19 00:00:00+09:00,971.878618176731,995.3150279594405,971.878618176731,987.9911499023438,10400
2005-01-20 00:00:00+09:00,988.7235178749943,998.2445591582349,988.7235178749943,990.1882934570312,14500
2005-01-21 00:00:00+09:00,990.1881914859091,990.1881914859091,969.6813354492186,969.6813354492188,14000
2005-01-24 00:00:00+09:00,981.3998203493514,987.991311680056,970.4140014648438,970.4140014648438,11200
2005-01-25 00:00:00+09:00,985.7938748134655,985.7938748134655,974.808058972305,977.7376098632812,3100
2005-01-26 00:00:00+09:00,989.4558134271857,989.4558134271857,977.7376098632811,977.7376098632812,7100
2005-01-27 00:00:00+09:00,987.9910379816977,987.9910379816977,977.7376098632811,977.7376098632812,4500
2005-01-28 00:00:00+09:00,985.7938403539929,988.7233911425635,970.4136987139975,977.0051879882812,9400
2005-01-31 00:00:00+09:00,1003.3710295307908,1010.6949056587528,993.117602951644,996.779541015625,28700
