Date,Open,High,Low,Close,Volume
2022-03-02 00:00:00+09:00,1153.9677734375,1221.2825602213543,1134.7349772135417,1153.9677734375,2024700
2022-03-03 00:00:00+09:00,1167.0809733701822,1168.8294092853434,1075.2880878242129,1131.238037109375,609300
2022-03-04 00:00:00+09:00,1139.1061681466508,1141.7288224094598,1070.9171573136202,1127.7413330078125,303600
2022-03-07 00:00:00+09:00,1136.4833984375,1171.452118389423,1092.7724984975962,1136.4833984375,259400
2022-03-08 00:00:00+09:00,1137.357589395998,1151.3450770442194,1105.8857421875,1105.8857421875,90300
2022-03-09 00:00:00+09:00,1092.772364616394,1135.6090413093568,1075.2880067825317,1118.9989013671875,88600
2022-03-10 00:00:00+09:00,1145.2256747843583,1153.9678555079029,1125.9928771925597,1133.86083984375,72700
2022-03-11 00:00:00+09:00,1118.9989857032458,1144.351306473085,1118.9989857032458,1131.238037109375,36700
2022-03-14 00:00:00+09:00,1124.2442707956573,1164.458296034071,1118.9989631558642,1132.9864501953125,52400
2022-03-15 00:00:00+09:00,1146.0997620785752,1161.8356855853747,1124.2443127635756,1153.093505859375,37200
2022-03-16 00:00:00+09:00,1159.2130058130099,1188.9364162184718,1141.7286467509737,1178.44580078125,84000
2022-03-17 00:00:00+09:00,1198.5529158133477,1206.4208780615752,1151.3451423239817,1152.2193603515625,57700
2022-03-18 00:00:00+09:00,1147.8483035619952,1173.2006270983989,1147.8483035619952,1163.584228515625,41900
2022-03-22 00:00:00+09:00,1188.9365339060107,1188.9365339060107,1141.728759765625,1141.728759765625,78300
2022-03-23 00:00:00+09:00,1160.087211866443,1178.445788693267,1147.8481606485605,1165.33251953125,49900
2022-03-24 00:00:00+09:00,1149.5966567935234,1158.338836693094,1136.4833869441677,1151.3450927734375,31500
2022-03-25 00:00:00+09:00,1203.7981132199411,1203.7981132199411,1142.6028569197263,1169.70361328125,57800
2022-03-28 00:00:00+09:00,1195.9302219700169,1195.9302219700169,1156.5904120367927,1164.4583740234375,42100
2022-03-29 00:00:00+09:00,1172.3264390804413,1174.9490933065722,1159.2131679497877,1170.5780029296875,40300
2022-03-30 00:00:00+09:00,1164.4583174542684,1193.307510003811,1164.4583174542684,1182.81689453125,44000
2022-03-31 00:00:00+09:00,1188.9364408157073,1267.6160582226291,1176.6973892190751,1260.622314453125,337600
2022-04-01 00:00:00+09:00,1258.873986352848,1258.873986352848,1222.1568284175567,1243.1380615234375,109100
2022-04-04 00:00:00+09:00,1250.1316903250558,1250.1316903250558,1221.2824974714006,1223.9051513671875,62400
2022-04-05 00:00:00+09:00,1232.6473958218794,1250.1317560463033,1225.65365173211,1242.2637939453125,101200
2022-04-06 00:00:00+09:00,1226.5278545201281,1257.9997025334744,1206.4208405116015,1252.75439453125,151500
2022-04-07 00:00:00+09:00,1243.1380007487444,1252.7543987854785,1214.2888066385415,1229.1505126953125,105600
2022-04-08 00:00:00+09:00,1229.150489807129,1267.616081237793,1207.2950401306152,1258.8739013671875,310000
2022-04-11 00:00:00+09:00,1262.3708265566913,1288.5973672746281,1156.5904456610128,1175.8232421875,224400
2022-04-12 00:00:00+09:00,1162.7099661541802,1228.2763176290398,1160.0873120951858,1227.402099609375,102800
2022-04-13 00:00:00+09:00,1227.4020232282367,1250.1316903250558,1217.7856256103516,1223.9051513671875,103300
2022-04-14 00:00:00+09:00,1202.0498405163971,1210.7920211746982,1181.0686069364745,1185.439697265625,90100
2022-04-15 00:00:00+09:00,1180.1942416304717,1210.7918701171875,1173.200497976365,1210.7918701171875,40800
2022-04-18 00:00:00+09:00,1223.0309302390833,1247.509033203125,1213.4145326460668,1247.509033203125,124600
2022-04-19 00:00:00+09:00,1254.5026757106307,1285.1003019474754,1239.640971538449,1269.3643798828125,318200
2022-04-20 00:00:00+09:00,1267.616065656635,1269.364501609265,1227.4020387461487,1241.3895263671875,125500
2022-04-21 00:00:00+09:00,1242.2639359578047,1248.383462735922,1211.6663020672183,1236.1444091796875,117700
2022-04-22 00:00:00+09:00,1223.9052164889308,1225.6536525124866,1188.9364960178186,1214.288818359375,129000
2022-04-25 00:00:00+09:00,1172.3262574937607,1175.823129253623,1111.1310016961745,1132.9864501953125,217000
2022-04-26 00:00:00+09:00,1147.8482473662407,1161.8357355291193,1137.3576312440814,1153.9677734375,109400
2022-04-27 00:00:00+09:00,1136.483344681766,1267.6160382988928,1132.1122548945284,1238.766845703125,845300
2022-04-28 00:00:00+09:00,1202.0497211657073,1248.3832740542764,1194.1817593544408,1245.7606201171875,205300
2022-05-02 00:00:00+09:00,1210.7919158179627,1266.7418671626194,1208.169261848682,1235.27001953125,97200
2022-05-06 00:00:00+09:00,1223.0309195478867,1299.0878816641598,1221.2824836371678,1262.3707275390625,172400
2022-05-09 00:00:00+09:00,1262.3706367429622,1289.4713914098818,1254.5026757106307,1269.3643798828125,126300
2022-05-10 00:00:00+09:00,1250.1316391849386,1276.3581770699375,1201.1754351329412,1274.6097412109375,125200
2022-05-11 00:00:00+09:00,1262.3707929743264,1265.8676649770252,1210.7919309345166,1224.7794189453125,107500
2022-05-12 00:00:00+09:00,1195.930152971031,1220.4082555172217,1188.0621914383269,1197.6785888671875,63600
