Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,289.8614807128906,289.8614807128906,289.8614807128906,289.8614807128906,0
2005-01-04 00:00:00+09:00,289.54293451403424,291.4541089992754,288.2688181905401,290.17999267578125,48000
2005-01-05 00:00:00+09:00,289.861465081936,289.861465081936,282.2167671017531,287.313232421875,142000
2005-01-06 00:00:00+09:00,285.40203004675465,290.1799658176267,283.49085573840586,289.54290771484375,196000
2005-01-07 00:00:00+09:00,289.2242937818398,291.4539964872064,288.90576482393027,291.1354675292969,158000
2005-01-10 00:00:00+09:00,291.1354675292969,291.1354675292969,291.1354675292969,291.1354675292969,0
2005-01-11 00:00:00+09:00,292.7282319621467,297.18763919552,292.7282319621467,296.8691101074219,204000
2005-01-12 00:00:00+09:00,295.9134018979396,295.9134018979396,289.86135169765885,291.1354675292969,186000
2005-01-13 00:00:00+09:00,291.45403621006216,296.2319712298992,291.45403621006216,294.9578552246094,282000
2005-01-14 00:00:00+09:00,292.72816384936135,301.0099182128906,291.77257680741565,301.0099182128906,358000
2005-01-17 00:00:00+09:00,302.60251509581565,305.78780472840316,300.0542833897456,304.1951599121094,384000
2005-01-18 00:00:00+09:00,304.195238029432,304.195238029432,302.28406375909003,303.876708984375,212000
2005-01-19 00:00:00+09:00,305.1508325195312,305.787890625,299.0987805175781,302.60260009765625,200000
2005-01-20 00:00:00+09:00,296.8690481317664,301.64698345577557,296.8690481317664,299.7358093261719,114000
2005-01-21 00:00:00+09:00,297.82464855542355,301.00993891430505,296.5505324118709,300.0543518066406,110000
2005-01-24 00:00:00+09:00,299.7358950753497,299.7358950753497,294.9579583844568,298.14324951171875,92000
2005-01-25 00:00:00+09:00,297.82462807307166,301.0099182128906,296.86904103112596,301.0099182128906,134000
2005-01-26 00:00:00+09:00,300.6914026369252,303.2396348626619,298.1431704111886,301.3284606933594,234000
2005-01-27 00:00:00+09:00,303.876726084466,304.1952551474476,301.32849358061304,303.5581970214844,160000
2005-01-28 00:00:00+09:00,298.14320425259865,300.6914367675781,297.5061461238538,300.6914367675781,136000
2005-01-31 00:00:00+09:00,297.5061340650254,306.7434765574084,294.9579016533335,305.4693603515625,156000
2005-02-01 00:00:00+09:00,303.8767150942551,305.4693603515625,300.6914245796402,305.4693603515625,156000
2005-02-02 00:00:00+09:00,302.28405653410016,305.78787594598117,299.41729519710657,305.15081787109375,224000
2005-02-03 00:00:00+09:00,310.8843626458961,324.58111222968046,310.8843626458961,317.25494384765625,808000
2005-02-04 00:00:00+09:00,314.3881933038885,315.9808386600379,312.47701887650925,315.3437805175781,202000
2005-02-07 00:00:00+09:00,315.34370738373707,323.9439903123844,315.34370738373707,322.9884033203125,446000
2005-02-08 00:00:00+09:00,323.30688417477165,331.9071658227705,321.39571047521633,329.0404052734375,462000
2005-02-09 00:00:00+09:00,330.3145702595306,332.5442732410318,322.9884033203125,322.9884033203125,234000
2005-02-10 00:00:00+09:00,323.6254981043762,327.44784650718384,323.3069690708089,324.5810852050781,172000
2005-02-11 00:00:00+09:00,324.5810852050781,324.5810852050781,324.5810852050781,324.5810852050781,0
2005-02-14 00:00:00+09:00,324.89959627824345,329.99606053358843,323.30695119844813,327.766357421875,126000
2005-02-15 00:00:00+09:00,328.08494289755237,328.08494289755237,322.35141962361456,323.3070068359375,64000
2005-02-16 00:00:00+09:00,323.6255816220053,323.6255816220053,315.66235372776305,320.7588195800781,354000
2005-02-17 00:00:00+09:00,320.75883293151855,321.7144203186035,318.84765815734863,321.0773620605469,140000
2005-02-18 00:00:00+09:00,318.5290515245602,322.98845824590404,318.5290515245602,321.39581298828125,132000
2005-02-21 00:00:00+09:00,323.9440732248338,330.31465480251,323.3070150670662,327.1293640136719,166000
2005-02-22 00:00:00+09:00,327.4478662109375,331.27021484375,326.4922790527344,326.4922790527344,450000
2005-02-23 00:00:00+09:00,322.9884497834745,326.17374021526416,322.3513916971165,325.53668212890625,134000
2005-02-24 00:00:00+09:00,324.8996385825839,331.27021973126205,322.35140612311267,330.9516906738281,258000
2005-02-25 00:00:00+09:00,343.6928182462367,346.55957947349907,337.6407667664605,339.55194091796875,1136000
2005-02-28 00:00:00+09:00,344.64848933807787,353.8858333221853,342.4187856177761,348.78936767578125,740000
2005-03-01 00:00:00+09:00,342.73729722764756,348.78934987386066,341.14465179443357,344.01141357421875,218000
2005-03-02 00:00:00+09:00,343.692803750491,346.8780938686605,337.64075252596894,342.10015869140625,280000
2005-03-03 00:00:00+09:00,345.9225783494189,346.24110742708876,342.1002294173812,343.0558166503906,158000
2005-03-04 00:00:00+09:00,340.82604264413845,343.0557457268571,337.64075252596894,342.10015869140625,152000
2005-03-07 00:00:00+09:00,346.24110742708876,346.24110742708876,341.46317126204156,343.0558166503906,102000
2005-03-08 00:00:00+09:00,338.59645090539476,343.05585853726257,337.9593926722708,341.1446838378906,224000
2005-03-09 00:00:00+09:00,344.01131846768135,346.55955045633084,342.10014447619426,344.64837646484375,138000
2005-03-10 00:00:00+09:00,342.7372239157418,344.9669270453052,340.8260498046875,340.8260498046875,94000
2005-03-11 00:00:00+09:00,342.1002001815968,342.41872923204517,337.9593225257674,340.18902587890625,270000
