Date,Open,High,Low,Close,Volume
2010-12-01 00:00:00+09:00,455.40252685546875,462.23356475830076,409.8622741699219,409.8622741699219,3438000
2010-12-02 00:00:00+09:00,417.45233486940043,455.2507454422909,394.83399959874754,418.81854248046875,4151400
2010-12-03 00:00:00+09:00,416.5415072035559,494.8707115275981,412.8982871049696,478.1726379394531,7034400
2010-12-06 00:00:00+09:00,499.42485100318214,529.0260210819191,490.31679867126303,519.91796875,4504200
2010-12-07 00:00:00+09:00,514.604791641058,515.3637772281487,474.3775548850556,478.93157958984375,2523600
2010-12-08 00:00:00+09:00,477.4137093612673,500.94282344735615,433.3914519749471,442.1958923339844,2652000
2010-12-09 00:00:00+09:00,444.47290251888114,456.1615775948466,431.26622816125047,450.6967468261719,1293600
2010-12-10 00:00:00+09:00,458.43856703456294,461.4745654430562,423.3725713906141,427.62298583984375,1221000
2010-12-13 00:00:00+09:00,422.00637705674797,452.21473728455214,418.05954564674613,441.740478515625,1179600
2010-12-14 00:00:00+09:00,475.1367251140393,517.6409301757812,466.7876590238835,517.6409301757812,4833000
2010-12-15 00:00:00+09:00,537.3750930306603,599.6134327326449,503.9788822780358,531.3030395507812,6261000
2010-12-16 00:00:00+09:00,549.5190502191261,596.5773315429688,542.6880120716875,596.5773315429688,3775800
2010-12-17 00:00:00+09:00,614.793466596461,631.4915422205548,588.228298274878,610.2394409179688,3742800
2010-12-20 00:00:00+09:00,636.0456068896478,709.6690635992635,614.0345184883763,705.8740234375,3775800
2010-12-21 00:00:00+09:00,684.6219304421166,721.8131244213549,675.5138783989449,701.3200073242188,3690600
2010-12-22 00:00:00+09:00,705.8739632619938,730.9211038938711,646.671630859375,646.671630859375,2442000
2010-12-24 00:00:00+09:00,636.8045691047569,743.0651245117188,610.9983881589867,743.0651245117188,3661200
2010-12-27 00:00:00+09:00,765.0762863141271,818.2065654444531,754.4502082516092,789.3644409179688,4945200
2010-12-28 00:00:00+09:00,766.5942720704153,837.9406494140625,762.0402468018606,819.7245483398438,2683800
2010-12-29 00:00:00+09:00,844.0127303947837,850.084727232335,789.3644253100379,806.0625,2133000
