Price,Close,High,Low,Open,Volume
Ticker,7354.T,7354.T,7354.T,7354.T,7354.T
Date,,,,,
2020-10-05,1188.19873046875,1271.2600161294802,1188.19873046875,1220.1092808920814,5379000
2020-10-06,1282.5225830078125,1304.5784049622096,1197.5842048430068,1225.2713004878883,4907000
2020-10-07,1253.8968505859375,1279.706853124196,1225.271211407142,1260.466669413858,1173200
2020-10-08,1251.0811767578125,1280.6453606046775,1238.8800850114872,1271.7291781746706,572000
2020-10-09,1219.1705322265625,1262.343622667226,1215.8856231712946,1257.6508954454148,481200
2020-10-12,1203.6845703125,1227.148207160697,1199.4611156798246,1218.701297895346,518000
2020-10-13,1226.209716796875,1226.6789895549298,1199.4611695877584,1201.8075333780318,260800
2020-10-14,1265.1593017578125,1266.5671199719347,1211.662209621169,1220.1091189059023,316400
2020-10-15,1220.5784912109375,1257.181767763976,1220.5784912109375,1257.181767763976,209600
2020-10-16,1179.751708984375,1228.5560756249379,1177.874617959738,1228.5560756249379,305800
2020-10-19,1187.7293701171875,1199.9304620267278,1180.2210058651626,1194.7684616034608,102200
2020-10-20,1211.662353515625,1220.5785365972658,1196.6456241149665,1199.9305336713605,127600
2020-10-21,1210.2545166015625,1230.9025192112829,1203.6846975893789,1229.4947008515292,174200
2020-10-22,1178.8134765625,1219.170944311057,1173.651474873731,1217.7631256686655,146400
2020-10-23,1143.1485595703125,1185.383112263797,1136.1094674547319,1184.9138394560916,226600
2020-10-26,1148.310546875,1166.1429133569168,1140.8021820405088,1143.1485460512874,114200
2020-10-27,1140.8021240234375,1196.6455846399695,1115.9306667740577,1129.5395773444732,261000
2020-10-28,1159.103759765625,1167.5506697558199,1132.8244842405743,1140.802121453536,70400
2020-10-29,1196.6456298828125,1202.7461762312348,1145.9641679113051,1154.4110782398898,170600
2020-10-30,1164.7349853515625,1226.2097166493281,1155.8188029495964,1217.2935342473622,381200
2020-11-02,1178.3438720703125,1194.2991455272581,1164.7349623570353,1188.1985997937202,80200
2020-11-04,1146.433349609375,1209.3158992809495,1129.0702575358805,1204.6231716935183,255200
2020-11-05,1157.2266845703125,1187.260142726233,1151.5954111660774,1166.1428674603515,163200
2020-11-06,1172.7127685546875,1196.6456821986608,1143.617853928681,1173.182041371236,194800
2020-11-09,1136.5787353515625,1196.1763816726395,1135.640189740207,1196.1763816726395,323000
2020-11-10,1167.081298828125,1193.8298448808805,1146.4332983663487,1153.941662170631,335800
2020-11-11,1187.7293701171875,1187.7293701171875,1145.0255484337958,1145.0255484337958,160000
2020-11-12,1219.1705322265625,1219.1705322265625,1165.204169175733,1165.204169175733,230600
2020-11-13,1240.75732421875,1249.673507713514,1219.1707747051105,1219.1707747051105,430600
2020-11-16,1203.21533203125,1252.9582435738835,1179.2824217607376,1248.2655160698614,361800
2020-11-17,1205.092529296875,1219.1707130503432,1163.796523620035,1174.5897978310275,265200
2020-11-18,1187.2601318359375,1216.8243169369905,1182.5674040421195,1191.9528596297555,166200
