Price,Close,High,Low,Open,Volume
Ticker,7515.T,7515.T,7515.T,7515.T,7515.T
Date,,,,,
2005-01-03,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-04,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-05,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-06,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-07,3551.187255859375,3559.8486881907393,3551.187255859375,3559.8486881907393,300
2005-01-10,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-11,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-12,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-13,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-14,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-17,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,800
2005-01-18,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-19,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-20,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-21,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-24,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-25,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-26,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-27,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-28,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-01-31,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-01,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-02,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-03,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-04,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-07,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-08,3551.187255859375,3559.8486881907393,3551.187255859375,3559.8486881907393,400
2005-02-09,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-10,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-11,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-14,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-15,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,800
2005-02-16,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-17,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-18,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-21,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-22,3551.187255859375,3551.187255859375,3551.187255859375,3551.187255859375,0
2005-02-23,3551.18701171875,3551.18701171875,3551.18701171875,3551.18701171875,0
2005-02-24,3551.18701171875,3551.18701171875,3551.18701171875,3551.18701171875,0
2005-02-25,3551.18701171875,3551.18701171875,3551.18701171875,3551.18701171875,0
2005-02-28,3551.18701171875,3551.18701171875,3551.18701171875,3551.18701171875,0
2005-03-01,3551.18701171875,3551.18701171875,3551.18701171875,3551.18701171875,0
2005-03-02,3551.18701171875,3551.18701171875,3551.18701171875,3551.18701171875,0
2005-03-03,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,0
2005-03-04,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,100
2005-03-07,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,100
2005-03-08,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,500
2005-03-09,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,0
2005-03-10,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,0
2005-03-11,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,0
2005-03-14,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,0
2005-03-15,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,600
2005-03-16,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,300
2005-03-17,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-03-18,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-03-21,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-03-22,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-03-23,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-03-24,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-03-25,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-03-28,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,100
2005-03-29,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-03-30,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-03-31,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-01,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-04,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-05,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-06,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-07,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-08,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,400
2005-04-11,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-12,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-13,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-14,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-15,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,1000
2005-04-18,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-19,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-20,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-21,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-22,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-25,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-26,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-27,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-28,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-04-29,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-02,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-03,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-04,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-05,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-06,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,300
2005-05-09,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-10,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-11,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-12,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-13,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-16,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,800
2005-05-17,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-18,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-19,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-05-20,3315.604736328125,3324.3300119500414,3315.604736328125,3324.3300119500414,200
2005-05-23,3315.604736328125,3315.604736328125,3315.604736328125,3315.604736328125,0
2005-05-24,3315.604736328125,3315.604736328125,3306.879460706209,3306.879460706209,700
2005-05-25,3315.604736328125,3315.604736328125,3315.604736328125,3315.604736328125,0
2005-05-26,3315.604736328125,3315.604736328125,3315.604736328125,3315.604736328125,0
2005-05-27,3324.33056640625,3324.33056640625,3324.33056640625,3324.33056640625,0
2005-05-30,3324.33056640625,3324.33056640625,3324.33056640625,3324.33056640625,0
2005-05-31,3324.33056640625,3324.33056640625,3324.33056640625,3324.33056640625,0
2005-06-01,3324.33056640625,3324.33056640625,3324.33056640625,3324.33056640625,0
2005-06-02,3324.33056640625,3324.33056640625,3324.33056640625,3324.33056640625,0
2005-06-03,3324.33056640625,3324.33056640625,3324.33056640625,3324.33056640625,0
2005-06-06,3324.33056640625,3324.33056640625,3324.33056640625,3324.33056640625,0
2005-06-07,3228.351806640625,3228.351806640625,3228.351806640625,3228.351806640625,300
2005-06-08,3237.0771484375,3237.0771484375,3237.0771484375,3237.0771484375,100
2005-06-09,3324.33056640625,3324.33056640625,3324.33056640625,3324.33056640625,0
2005-06-10,3411.582763671875,3411.582763671875,3411.582763671875,3411.582763671875,0
2005-06-13,3498.835693359375,3498.835693359375,3498.835693359375,3498.835693359375,1200
2005-06-14,3481.38525390625,3481.38525390625,3481.38525390625,3481.38525390625,0
2005-06-15,3481.38525390625,3481.38525390625,3481.38525390625,3481.38525390625,100
2005-06-16,3708.241455078125,3708.241455078125,3577.362344898897,3577.362344898897,800
2005-06-17,3708.241455078125,3708.241455078125,3708.241455078125,3708.241455078125,1100
2005-06-20,3620.98974609375,3620.98974609375,3620.98974609375,3620.98974609375,0
2005-06-21,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-06-22,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-06-23,3533.736328125,3533.736328125,3533.736328125,3533.736328125,100
2005-06-24,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-06-27,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-06-28,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-06-29,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-06-30,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-07-01,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-07-04,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-07-05,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-07-06,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-07-07,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-07-08,3533.736328125,3533.736328125,3533.736328125,3533.736328125,500
2005-07-11,3481.38525390625,3481.38525390625,3481.38525390625,3481.38525390625,0
2005-07-12,3481.38525390625,3481.38525390625,3481.38525390625,3481.38525390625,0
2005-07-13,3481.38525390625,3481.38525390625,3481.38525390625,3481.38525390625,0
2005-07-14,3481.38525390625,3481.38525390625,3481.38525390625,3481.38525390625,0
2005-07-15,3481.38525390625,3481.38525390625,3481.38525390625,3481.38525390625,0
2005-07-18,3481.38525390625,3481.38525390625,3481.38525390625,3481.38525390625,0
2005-07-19,3568.63818359375,3568.63818359375,3568.63818359375,3568.63818359375,0
2005-07-20,3655.890380859375,3655.890380859375,3655.890380859375,3655.890380859375,800
2005-07-21,3664.615478515625,3664.615478515625,3664.615478515625,3664.615478515625,600
2005-07-22,3664.615478515625,3664.615478515625,3664.615478515625,3664.615478515625,0
2005-07-25,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-07-26,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-07-27,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-07-28,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,300
2005-07-29,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-08-01,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-08-02,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-08-03,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-08-04,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-08-05,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-08-08,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,400
2005-08-09,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-08-10,3533.736328125,3533.736328125,3533.736328125,3533.736328125,0
2005-08-11,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,0
2005-08-12,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,0
2005-08-15,3490.1103515625,3490.1103515625,3490.1103515625,3490.1103515625,100
2005-08-16,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,700
2005-08-17,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-08-18,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,0
2005-08-19,3577.363037109375,3577.363037109375,3577.363037109375,3577.363037109375,100
