Price,Close,High,Low,Open,Volume
Ticker,7080.T,7080.T,7080.T,7080.T,7080.T
Date,,,,,
2019-12-27,820.8012084960938,1020.486933901084,812.6744638575185,986.8189918269868,5173600
2019-12-30,874.2055053710938,969.4045112680787,777.8455359875602,855.6300895863162,5860000
2020-01-06,826.6060180664062,881.1713029668573,812.6744559641635,842.8595071856896,1225600
2020-01-07,855.630126953125,876.527470623622,825.4450749846294,841.6985645061271,931200
2020-01-08,812.6744384765625,840.5375620814732,783.6503513881139,838.2156351143974,712800
2020-01-09,846.3423461914062,863.7567977591307,813.835369931654,837.0546386886199,449600
2020-01-10,816.1572875976562,841.6984829421064,802.2257265006834,841.6984829421064,279200
2020-01-14,756.9481811523438,816.1573180216222,755.7872176843188,808.0305737454468,411200
2020-01-15,753.46533203125,753.46533203125,730.2460613985459,743.0166602465332,266400
2020-01-16,734.8899536132812,760.4311526330162,731.4070628378628,754.6263346739854,163200
2020-01-17,743.0166625976562,789.4552040100098,737.2118449211121,737.2118449211121,314400
2020-01-20,777.8455810546875,782.4894352699393,746.4995651017374,766.2359455165579,277600
2020-01-21,754.6262817382812,775.5236249248798,731.4070115309495,775.5236249248798,196800
2020-01-22,773.20166015625,773.20166015625,748.8214276288007,748.8214276288007,76800
2020-01-23,781.328369140625,782.4893325420227,752.3042841056835,773.2016253308414,96000
2020-01-24,754.6262817382812,781.3284424767127,753.4653182279146,781.3284424767127,133600
2020-01-27,718.6363525390625,747.6604378597032,713.99249888776,720.9582793647138,135200
2020-01-28,724.4412231445312,725.6021866431603,701.2219531719501,707.0267706650955,124000
2020-01-29,703.5438842773438,737.2118259341803,703.5438842773438,732.5679719125477,64000
2020-01-30,655.9443969726562,702.3829383512514,626.9203086110343,702.3829383512514,318400
2020-01-31,660.5881958007812,680.3245742341966,643.1737442418855,657.1053054890021,62400
2020-02-03,638.5299682617188,638.5299682617188,606.022988059304,614.1497331099076,183200
2020-02-04,652.4614868164062,669.875939311506,617.6325818262067,626.9202898235932,50400
2020-02-05,664.0711059570312,666.3930329009369,650.139544293597,654.7833981814084,29600
2020-02-06,646.6566772460938,671.0369110381367,643.1737867043732,667.5540204964163,35200
2020-02-07,665.2321166992188,666.3930802536677,635.0470642835473,645.4957362735875,46400
2020-02-10,650.1395874023438,667.5540406363351,640.8518790108817,657.1053686959403,28800
