Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1272.481689453125,1272.481689453125,1272.481689453125,1272.481689453125,0
2005-01-04 00:00:00+09:00,1284.8170166015625,1298.450749807395,1284.8170166015625,1284.8170166015625,0
2005-01-05 00:00:00+09:00,1284.816908591887,1298.4506406515836,1284.816908591887,1297.1522216796875,13200
2005-01-06 00:00:00+09:00,1298.4501274948825,1330.9114448756525,1298.4501274948825,1317.9268798828125,15600
2005-01-07 00:00:00+09:00,1330.9117671982622,1343.896240234375,1330.9117671982622,1343.896240234375,3480
2005-01-10 00:00:00+09:00,1343.896240234375,1343.896240234375,1343.896240234375,1343.896240234375,0
2005-01-11 00:00:00+09:00,1363.3730246861637,1473.7412854603062,1363.3730246861637,1447.7723388671875,21480
2005-01-12 00:00:00+09:00,1447.7724385741792,1447.7724385741792,1392.5882568359375,1392.5882568359375,4560
2005-01-13 00:00:00+09:00,1389.342213387583,1389.342213387583,1343.8964093889508,1363.3731689453125,3720
2005-01-14 00:00:00+09:00,1363.3728030053699,1366.6188970263647,1343.8960486767216,1360.126708984375,4320
2005-01-17 00:00:00+09:00,1340.650364920418,1343.8964599347803,1330.9119847759632,1337.4041748046875,6600
2005-01-18 00:00:00+09:00,1337.4043000115184,1340.650490431155,1330.912109375,1330.912109375,15000
2005-01-19 00:00:00+09:00,1317.9274145157776,1356.8809350935974,1317.9274145157776,1337.4041748046875,20040
2005-01-20 00:00:00+09:00,1337.4041245030419,1363.3731689453125,1334.15802961077,1363.3731689453125,21360
2005-01-21 00:00:00+09:00,1360.1268561569345,1369.865234375,1353.6345723111074,1369.865234375,5520
2005-01-24 00:00:00+09:00,1382.8498784350843,1428.2956807883343,1382.8498784350843,1389.3421630859375,3960
2005-01-25 00:00:00+09:00,1389.3421630859375,1395.8343526354292,1376.3575937842309,1389.3421630859375,3480
2005-01-26 00:00:00+09:00,1389.342213387583,1392.5883082798548,1360.1270740530406,1363.3731689453125,3720
2005-01-27 00:00:00+09:00,1376.3575439453125,1376.3575439453125,1363.3730702151447,1376.3575439453125,2760
2005-01-28 00:00:00+09:00,1297.8013511826596,1298.4505130541313,1259.496996711494,1278.9737548828125,40200
2005-01-31 00:00:00+09:00,1279.6228198580102,1291.9581298828125,1279.6228198580102,1291.9581298828125,2760
2005-02-01 00:00:00+09:00,1282.220091490249,1285.4661865234375,1282.220091490249,1285.4661865234375,720
2005-02-02 00:00:00+09:00,1265.9892578125,1266.6385147733688,1265.9892578125,1265.9892578125,3360
2005-02-03 00:00:00+09:00,1265.9894314205003,1265.9894314205003,1233.5281956486365,1240.0203857421875,8040
2005-02-04 00:00:00+09:00,1227.0359130336167,1233.5281982421875,1227.0359130336167,1233.5281982421875,6240
2005-02-07 00:00:00+09:00,1236.774293295788,1240.0203883493887,1233.5281982421875,1233.5281982421875,6120
2005-02-08 00:00:00+09:00,1233.5281982421875,1233.5281982421875,1228.9835890860509,1233.5281982421875,12960
2005-02-09 00:00:00+09:00,1233.5281982421875,1234.1773601920859,1233.5281982421875,1233.5281982421875,1200
2005-02-10 00:00:00+09:00,1233.527953442166,1236.7740478515625,1233.527953442166,1236.7740478515625,1680
2005-02-11 00:00:00+09:00,1236.7740478515625,1236.7740478515625,1236.7740478515625,1236.7740478515625,0
2005-02-14 00:00:00+09:00,1236.774097836532,1253.0047607421875,1236.774097836532,1253.0047607421875,1680
2005-02-15 00:00:00+09:00,1259.4971193404515,1272.481689453125,1259.4971193404515,1272.481689453125,2640
2005-02-16 00:00:00+09:00,1259.4971923828125,1275.7278584142402,1259.4971923828125,1259.4971923828125,0
2005-02-17 00:00:00+09:00,1275.7276611328125,1275.7276611328125,1275.7276611328125,1275.7276611328125,1800
2005-02-18 00:00:00+09:00,1275.7278116621965,1275.7278116621965,1233.5281956486365,1240.0203857421875,7920
2005-02-21 00:00:00+09:00,1261.4444763434772,1269.2351784003617,1246.5123291015625,1246.5123291015625,27600
2005-02-22 00:00:00+09:00,1246.5126735579597,1247.8110925591259,1233.5281982421875,1233.5281982421875,4080
2005-02-23 00:00:00+09:00,1233.527903328753,1233.527903328753,1212.7526336688518,1214.0511474609375,12240
2005-02-24 00:00:00+09:00,1214.0513657437725,1214.0513657437725,1204.3129860589331,1210.80517578125,6000
2005-02-25 00:00:00+09:00,1217.29736328125,1272.4815421171188,1217.29736328125,1265.9892578125,11280
2005-02-28 00:00:00+09:00,1272.4813676582928,1272.4813676582928,1246.5123291015625,1246.5123291015625,3360
2005-03-01 00:00:00+09:00,1246.5126735579597,1249.7587686115603,1233.5281982421875,1233.5281982421875,19680
2005-03-02 00:00:00+09:00,1233.5281982421875,1234.826617243354,1233.5281982421875,1233.5281982421875,11640
2005-03-03 00:00:00+09:00,1233.527903328753,1233.527903328753,1214.0511474609375,1214.0511474609375,11880
2005-03-04 00:00:00+09:00,1219.8941043026111,1220.5432660601,1206.2603759765625,1206.2603759765625,22320
2005-03-07 00:00:00+09:00,1206.9098761675768,1207.5591332084675,1181.590087890625,1181.590087890625,21120
2005-03-08 00:00:00+09:00,1181.5903163595385,1181.5903163595385,1137.4430163742425,1143.935302734375,29520
2005-03-09 00:00:00+09:00,1142.636521815076,1166.657890151937,1140.039683957996,1162.11328125,47520
2005-03-10 00:00:00+09:00,1165.359407181977,1177.0454622007333,1165.359407181977,1175.7469482421875,34080
2005-03-11 00:00:00+09:00,1177.0453058839341,1178.3437245686848,1168.6053466796875,1168.6053466796875,13920
2005-03-14 00:00:00+09:00,1175.0976303061345,1175.0976303061345,1167.3069279949368,1168.6053466796875,12840
2005-03-15 00:00:00+09:00,1181.590112222443,1188.0823974609375,1175.0979220853185,1188.0823974609375,4080
2005-03-16 00:00:00+09:00,1188.0822323032176,1188.0822323032176,1185.4852995485505,1186.7838134765625,4800
2005-03-17 00:00:00+09:00,1187.4330556112345,1213.402099609375,1186.7838937047013,1213.402099609375,3600
2005-03-18 00:00:00+09:00,1214.0514377178445,1233.5281982421875,1211.454504614142,1233.5281982421875,5160
2005-03-21 00:00:00+09:00,1233.5281982421875,1233.5281982421875,1233.5281982421875,1233.5281982421875,0
2005-03-22 00:00:00+09:00,1221.8419471017874,1225.08804163779,1206.2605411668073,1207.5589599609375,4200
2005-03-23 00:00:00+09:00,1198.470034822255,1201.0668728365567,1188.0823974609375,1188.0823974609375,2400
2005-03-24 00:00:00+09:00,1162.1133301533573,1175.097900390625,1162.1133301533573,1175.097900390625,1920
2005-03-25 00:00:00+09:00,1182.8883326173325,1182.8883326173325,1163.4115768393378,1168.6053466796875,3480
2005-03-28 00:00:00+09:00,1181.5900357801731,1184.186968727838,1181.5900357801731,1182.8885498046875,1320
2005-03-29 00:00:00+09:00,1180.2914995747228,1207.5589599609375,1180.2914995747228,1207.5589599609375,9480
2005-03-30 00:00:00+09:00,1201.0667724609375,1201.7160294609382,1201.0667724609375,1201.0667724609375,720
2005-03-31 00:00:00+09:00,1201.0669498624604,1201.0669498624604,1193.2762451171875,1193.2762451171875,8160
2005-04-01 00:00:00+09:00,1188.0821024576824,1188.0821024576824,1142.6363072752456,1168.6053466796875,11040
2005-04-04 00:00:00+09:00,1165.359424089387,1166.008585976719,1139.390380859375,1139.390380859375,6720
2005-04-05 00:00:00+09:00,1162.11328125,1162.11328125,1162.11328125,1162.11328125,1320
2005-04-06 00:00:00+09:00,1168.6053466796875,1168.6053466796875,1168.6053466796875,1168.6053466796875,360
2005-04-07 00:00:00+09:00,1149.1289302764844,1155.6212158203125,1149.1289302764844,1155.6212158203125,1680
2005-04-08 00:00:00+09:00,1149.1289302764844,1155.6212158203125,1149.1289302764844,1155.6212158203125,1560
2005-04-11 00:00:00+09:00,1155.6212158203125,1155.6212158203125,1155.6212158203125,1155.6212158203125,600
2005-04-12 00:00:00+09:00,1162.1133276775852,1181.590087890625,1162.1133276775852,1181.590087890625,1200
2005-04-13 00:00:00+09:00,1181.5900904078903,1181.5900904078903,1175.097900390625,1175.097900390625,960
2005-04-14 00:00:00+09:00,1168.6053466796875,1168.6053466796875,1168.6053466796875,1168.6053466796875,600
2005-04-15 00:00:00+09:00,1159.516357421875,1168.6054794504819,1159.516357421875,1159.516357421875,0
2005-04-18 00:00:00+09:00,1160.1655492136188,1160.81480619718,1141.9873046875,1141.9873046875,2520
2005-04-19 00:00:00+09:00,1141.9874827492356,1155.6212158203125,1139.3905495114293,1155.6212158203125,2760
2005-04-20 00:00:00+09:00,1141.9873046875,1162.1132250629428,1141.9873046875,1141.9873046875,0
2005-04-21 00:00:00+09:00,1142.636474609375,1142.636474609375,1141.3380557344765,1142.636474609375,1560
2005-04-22 00:00:00+09:00,1142.636474609375,1142.636474609375,1142.636474609375,1142.636474609375,3360
2005-04-25 00:00:00+09:00,1138.741122883319,1142.636474609375,1138.741122883319,1142.636474609375,1080
2005-04-26 00:00:00+09:00,1142.63613531933,1149.12841796875,1142.63613531933,1149.12841796875,4920
2005-04-27 00:00:00+09:00,1155.6212158203125,1155.6212158203125,1155.6212158203125,1155.6212158203125,360
2005-04-28 00:00:00+09:00,1155.6212158203125,1155.6212158203125,1155.6212158203125,1155.6212158203125,120
2005-04-29 00:00:00+09:00,1155.6212158203125,1155.6212158203125,1155.6212158203125,1155.6212158203125,0
2005-05-02 00:00:00+09:00,1165.359375,1165.359375,1165.359375,1165.359375,120
2005-05-03 00:00:00+09:00,1165.359375,1165.359375,1165.359375,1165.359375,0
2005-05-04 00:00:00+09:00,1165.359375,1165.359375,1165.359375,1165.359375,0
2005-05-05 00:00:00+09:00,1165.359375,1165.359375,1165.359375,1165.359375,0
2005-05-06 00:00:00+09:00,1162.11328125,1162.11328125,1162.11328125,1162.11328125,120
2005-05-09 00:00:00+09:00,1149.1284446395746,1168.6051979385504,1149.1284446395746,1158.8668212890625,720
2005-05-10 00:00:00+09:00,1149.1286628250969,1149.1286628250969,1142.6363787923008,1145.882568359375,2160
2005-05-11 00:00:00+09:00,1152.3748892068559,1168.6055535961457,1143.2857666015625,1143.2857666015625,4200
2005-05-12 00:00:00+09:00,1155.6212158203125,1155.6212158203125,1154.3227016507221,1155.6212158203125,1680
2005-05-13 00:00:00+09:00,1154.9716899242073,1168.6054198221323,1145.882568359375,1145.882568359375,6480
2005-05-16 00:00:00+09:00,1145.2333114256896,1149.1286628250969,1142.6363787923008,1145.882568359375,4800
