Date,Open,High,Low,Close,Volume
2011-11-29 00:00:00+09:00,724.8392746384079,758.2933950063344,687.6680297851562,687.6680297851562,532500
2011-11-30 00:00:00+09:00,700.6781135227369,707.1830827464228,656.0726102746052,683.9510498046875,104000
2011-12-01 00:00:00+09:00,678.3751114931973,680.2336734424938,652.3552442030473,654.2138061523438,37600
2011-12-02 00:00:00+09:00,650.496895368709,651.4261766478072,634.6991136240405,639.3455200195312,29900
2011-12-05 00:00:00+09:00,637.4869138158933,676.516724865846,630.0526640920929,643.9918823242188,30300
2011-12-06 00:00:00+09:00,643.9919072365275,643.9919072365275,628.1941259623269,637.4869384765625,19800
2011-12-07 00:00:00+09:00,632.8404243687221,658.8602949741909,622.6183323451451,650.4967651367188,25300
2011-12-08 00:00:00+09:00,653.2845975988051,653.2845975988051,630.0525706571691,631.9111328125,13200
2011-12-09 00:00:00+09:00,626.3355119821745,630.0526366823653,622.6183872819835,623.5476684570312,9900
2011-12-12 00:00:00+09:00,627.2648353747722,627.2648353747722,619.8305854740343,621.6891479492188,7900
2011-12-13 00:00:00+09:00,627.2648633912552,666.2946771133777,622.6184569957644,639.3455200195312,12800
2011-12-14 00:00:00+09:00,660.7188417741972,660.7188417741972,633.7696907032384,640.274658203125,7300
2011-12-15 00:00:00+09:00,633.7697853448565,659.7896592299826,633.7697853448565,649.5675659179688,5100
2011-12-16 00:00:00+09:00,633.7697853448565,659.7896592299826,633.7697853448565,649.5675659179688,5100
2011-12-19 00:00:00+09:00,631.9112129994502,634.6990565862125,631.9112129994502,633.769775390625,1200
2011-12-20 00:00:00+09:00,641.2040539386561,643.9918976514329,594.7399920590433,621.6891479492188,9100
2011-12-21 00:00:00+09:00,625.406211065268,657.0017700195312,606.8205881509956,657.0017700195312,15500
2011-12-22 00:00:00+09:00,651.4261246917941,693.2437789159465,624.4769697473405,655.1432495117188,41000
2011-12-26 00:00:00+09:00,655.1432495117188,655.1432495117188,655.1432495117188,655.1432495117188,0
2011-12-27 00:00:00+09:00,651.4260477205602,651.4260477205602,645.8503611494855,647.7089233398438,4200
2011-12-28 00:00:00+09:00,666.2945801871164,666.2945801871164,623.5476475670224,624.4769287109375,10800
2011-12-29 00:00:00+09:00,633.7697336297286,636.557577032792,622.6183600174753,635.6282958984375,1900
2011-12-30 00:00:00+09:00,625.406177055545,668.1531074337843,625.406177055545,647.7089233398438,5900
2012-01-04 00:00:00+09:00,638.4161813685622,641.2040249553245,633.769775390625,633.769775390625,3700
2012-01-05 00:00:00+09:00,637.4868614174272,645.8503916692594,628.1940500265026,630.0526123046875,2800
2012-01-06 00:00:00+09:00,628.1940532865979,628.1940532865979,615.1841172717866,624.4769287109375,2500
2012-01-10 00:00:00+09:00,634.6990657503279,634.6990657503279,619.83056640625,619.83056640625,1200
2012-01-11 00:00:00+09:00,619.8304482317985,622.6182913272938,611.4669189453125,611.4669189453125,4000
2012-01-12 00:00:00+09:00,612.3961999771443,612.3961999771443,609.6083568816489,611.4669189453125,1500
2012-01-13 00:00:00+09:00,611.4670750052629,620.7598876953125,611.4670750052629,620.7598876953125,1600
2012-01-16 00:00:00+09:00,622.6184137433812,622.6184137433812,613.3256015979576,614.2548828125,1500
2012-01-17 00:00:00+09:00,615.1841640270424,615.1841640270424,606.820633096161,614.2548828125,2700
2012-01-18 00:00:00+09:00,613.3256456328602,613.3256456328602,608.6792392265506,609.6085205078125,400
2012-01-19 00:00:00+09:00,609.6085205078125,618.9013333204316,607.7499579452887,609.6085205078125,1900
2012-01-20 00:00:00+09:00,608.6791188355427,608.6791188355427,604.9619944457073,606.820556640625,6000
2012-01-23 00:00:00+09:00,606.820537233133,607.7498183008713,600.3155697589646,604.9619750976562,3600
2012-01-24 00:00:00+09:00,606.8205775161463,608.6791397750012,605.8912963867188,605.8912963867188,1500
2012-01-25 00:00:00+09:00,607.75,613.3256880733945,607.75,607.75,2100
2012-01-26 00:00:00+09:00,613.3254937065973,636.5575199833623,613.3254937065973,627.2647094726562,9500
2012-01-27 00:00:00+09:00,633.7697478150292,645.8504028320312,623.5476551083352,645.8504028320312,7500
2012-01-30 00:00:00+09:00,650.4968003823724,659.7896118164062,637.4868643747249,659.7896118164062,15300
2012-01-31 00:00:00+09:00,674.6580693359375,703.4657830403646,659.7895719401042,696.9608154296875,27000
2012-02-01 00:00:00+09:00,696.9608566136036,778.7375971229332,683.0216394813316,765.7276611328125,100900
2012-02-02 00:00:00+09:00,785.2425473818299,905.1198120117188,781.5254228971821,905.1198120117188,228700
2012-02-03 00:00:00+09:00,1031.5021479596448,1044.5120849609375,983.1795248119857,1044.5120849609375,140800
2012-02-06 00:00:00+09:00,1323.29638671875,1323.29638671875,1323.29638671875,1323.29638671875,22800
2012-02-07 00:00:00+09:00,1602.0807446206861,1602.0807446206861,1366.0433263297034,1379.9825439453125,534400
2012-02-08 00:00:00+09:00,1407.8608877447587,1468.26416015625,1101.1981201171875,1101.1981201171875,361900
2012-02-09 00:00:00+09:00,1106.7740154811313,1123.5010786873954,1003.6237923758371,1040.7950439453125,359600
2012-02-10 00:00:00+09:00,1041.7241944434884,1113.2788447308644,972.9573876738023,1054.734130859375,332600
2012-02-13 00:00:00+09:00,1105.8445538776677,1333.5184326171875,1063.0976215429007,1333.5184326171875,711400
2012-02-14 00:00:00+09:00,1333.5183328694527,1366.9724513247143,1124.4300925240682,1128.147216796875,388900
2012-02-15 00:00:00+09:00,1096.5518533110424,1213.6412884951028,1062.1684477411197,1135.5816650390625,194100
2012-02-16 00:00:00+09:00,1091.9050883138893,1119.783516100627,1011.9869286585749,1039.8653564453125,104700
2012-02-17 00:00:00+09:00,1012.9163050187528,1040.794735432113,977.6036264951633,1002.6942138671875,59700
2012-02-20 00:00:00+09:00,994.3310223440839,1087.2591552734375,976.6746770875067,1087.2591552734375,83200
2012-02-21 00:00:00+09:00,1059.3803143168604,1245.2365098110465,1024.067637172965,1198.7724609375,196200
2012-02-22 00:00:00+09:00,1225.7219590973993,1226.6512403400811,1116.0667724609375,1116.0667724609375,76100
2012-02-23 00:00:00+09:00,1082.6124350590194,1101.1980562617493,1040.794787352877,1065.8853759765625,55700
2012-02-24 00:00:00+09:00,1047.2999553047966,1132.793829207229,1043.582830352517,1064.956298828125,52900
2012-02-27 00:00:00+09:00,1064.9561627087996,1111.420218673407,1064.9561627087996,1090.0467529296875,40000
2012-02-28 00:00:00+09:00,1081.6832283266128,1208.065461189516,1075.1782604586695,1152.30859375,123300
2012-02-29 00:00:00+09:00,1170.8944091796875,1281.4788811577691,1152.3087836371528,1170.8944091796875,205600
2012-03-01 00:00:00+09:00,1059.3806203419194,1147.6623387037462,1052.8756516205217,1110.4910888671875,88500
2012-03-02 00:00:00+09:00,1129.0767382012039,1180.187207831711,1097.4811751568905,1133.72314453125,51200
2012-03-05 00:00:00+09:00,1189.4798942070665,1189.4798942070665,1098.410339806838,1130.9351806640625,47700
2012-03-06 00:00:00+09:00,1130.9351806640625,1130.9351806640625,1130.9351806640625,1130.9351806640625,0
2012-03-07 00:00:00+09:00,1068.6735170077434,1068.6735170077434,1025.9265763274336,1050.087890625,37700
2012-03-08 00:00:00+09:00,1050.087890625,1050.087890625,1050.087890625,1050.087890625,0
2012-03-09 00:00:00+09:00,1012.9167221194522,1029.6437872553697,994.3310941906549,1019.4216918945312,35100
