Price,Close,High,Low,Open,Volume
Ticker,7413.T,7413.T,7413.T,7413.T,7413.T
Date,,,,,
2005-01-03,1931.8133544921875,1931.8133544921875,1931.8133544921875,1931.8133544921875,0
2005-01-04,1903.950439453125,1903.950439453125,1903.950439453125,1903.950439453125,200
2005-01-05,1903.950439453125,1903.950439453125,1903.950439453125,1903.950439453125,0
2005-01-06,1885.3756103515625,1903.9507395175876,1885.3756103515625,1903.9507395175876,300
2005-01-07,1885.3756103515625,1885.3756103515625,1885.3756103515625,1885.3756103515625,0
2005-01-10,1885.3756103515625,1885.3756103515625,1885.3756103515625,1885.3756103515625,0
2005-01-11,1857.5126953125,1885.3753857421875,1838.937568359375,1885.3753857421875,900
2005-01-12,1857.5126953125,1857.5126953125,1857.5126953125,1857.5126953125,100
2005-01-13,1857.5126953125,1857.5126953125,1857.5126953125,1857.5126953125,100
2005-01-14,1857.5126953125,1857.5126953125,1857.5126953125,1857.5126953125,0
2005-01-17,1838.9376220703125,1838.9376220703125,1838.9376220703125,1838.9376220703125,100
2005-01-18,1838.9376220703125,1838.9376220703125,1838.9376220703125,1838.9376220703125,0
2005-01-19,1838.9376220703125,1838.9376220703125,1838.9376220703125,1838.9376220703125,0
2005-01-20,1838.9376220703125,1838.9376220703125,1838.9376220703125,1838.9376220703125,0
2005-01-21,1848.225341796875,1848.225341796875,1848.225341796875,1848.225341796875,200
2005-01-24,1857.5126953125,1857.5126953125,1857.5126953125,1857.5126953125,100
2005-01-25,1885.3756103515625,1894.6631749345752,1885.3756103515625,1894.6631749345752,400
2005-01-26,1885.3756103515625,1885.3756103515625,1885.3756103515625,1885.3756103515625,100
2005-01-27,1885.3756103515625,1885.3756103515625,1885.3756103515625,1885.3756103515625,100
2005-01-28,1866.80029296875,1866.80029296875,1866.80029296875,1866.80029296875,100
2005-01-31,1903.950439453125,1903.950439453125,1903.950439453125,1903.950439453125,400
2005-02-01,1876.0880126953125,1903.9507059531636,1876.0880126953125,1903.9507059531636,300
2005-02-02,1876.0880126953125,1876.0880126953125,1876.0880126953125,1876.0880126953125,100
2005-02-03,1876.0880126953125,1876.0880126953125,1876.0880126953125,1876.0880126953125,100
2005-02-04,1903.950439453125,1903.950439453125,1876.0877500952743,1876.0877500952743,200
2005-02-07,1894.662841796875,1903.9504047468597,1894.662841796875,1894.662841796875,400
2005-02-08,1922.525634765625,1922.525634765625,1894.6629444067028,1894.6629444067028,300
2005-02-09,1903.950439453125,1922.525565691692,1903.950439453125,1922.525565691692,200
2005-02-10,1913.2381591796875,1913.2381591796875,1913.2381591796875,1913.2381591796875,200
2005-02-11,1913.2381591796875,1913.2381591796875,1913.2381591796875,1913.2381591796875,0
2005-02-14,1913.2381591796875,1913.2381591796875,1913.2381591796875,1913.2381591796875,100
2005-02-15,1950.388427734375,1950.388427734375,1922.525735909598,1922.525735909598,200
2005-02-16,2098.989013671875,2229.0148817754425,1950.3880215535123,1950.3880215535123,1600
2005-02-17,1922.525634765625,1922.525634765625,1913.2380713126508,1913.2380713126508,200
2005-02-18,1903.950439453125,2024.6887600038108,1903.950439453125,1931.8131288109755,900
2005-02-21,1913.2381591796875,1913.2381591796875,1903.9505953001747,1903.9505953001747,200
2005-02-22,1913.2381591796875,1922.5257230592006,1913.2381591796875,1922.5257230592006,200
2005-02-23,1922.525634765625,1922.525634765625,1922.525634765625,1922.525634765625,100
2005-02-24,1941.100830078125,2061.8391592217404,1941.100830078125,2061.8391592217404,600
2005-02-25,1987.5386962890625,1987.5386962890627,1987.5386962890627,1987.5386962890627,300
2005-02-28,1950.388427734375,1950.388427734375,1950.388427734375,1950.388427734375,100
2005-03-01,2043.26416015625,2043.26416015625,2033.9765957919035,2043.26416015625,500
2005-03-02,2043.26416015625,2043.26416015625,2043.26416015625,2043.26416015625,0
2005-03-03,2043.26416015625,2043.26416015625,2043.26416015625,2043.26416015625,0
2005-03-04,2043.26416015625,2043.26416015625,2043.26416015625,2043.26416015625,200
2005-03-07,2052.551513671875,2052.551513671875,2052.551513671875,2052.551513671875,300
2005-03-08,2043.26416015625,2043.26416015625,2043.26416015625,2043.26416015625,400
2005-03-09,2043.26416015625,2043.26416015625,2043.26416015625,2043.26416015625,0
2005-03-10,2043.26416015625,2043.26416015625,2043.26416015625,2043.26416015625,800
2005-03-11,2043.26416015625,2043.26416015625,2043.26416015625,2043.26416015625,0
2005-03-14,2033.976318359375,2033.976318359375,2033.976318359375,2033.976318359375,200
2005-03-15,2006.113525390625,2033.9762132432727,2006.113525390625,2033.9762132432727,300
2005-03-16,2006.113525390625,2006.113525390625,2006.113525390625,2006.113525390625,0
2005-03-17,2006.113525390625,2006.113525390625,2006.113525390625,2006.113525390625,100
