Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,162.87594604492188,162.87594604492188,162.87594604492188,162.87594604492188,0
2005-01-04 00:00:00+09:00,164.48594663120593,170.12086486816406,164.48594663120593,170.12086486816406,24000
2005-01-05 00:00:00+09:00,170.12086486816406,170.12086486816406,170.12086486816406,170.12086486816406,2000
2005-01-06 00:00:00+09:00,166.6325663975307,169.0475311279297,164.2176016671317,169.0475311279297,20000
2005-01-07 00:00:00+09:00,169.04753914362266,169.58419799804685,166.63257429871376,169.58419799804688,8000
2005-01-10 00:00:00+09:00,169.58419799804685,169.58419799804685,169.58419799804685,169.58419799804688,0
2005-01-11 00:00:00+09:00,170.65749671349158,174.4141082763672,170.65749671349158,174.4141082763672,8000
2005-01-12 00:00:00+09:00,169.8525440454483,171.73085021972656,169.58421459198,171.73085021972656,12000
2005-01-13 00:00:00+09:00,166.90089858398437,167.7058868408203,166.90089858398437,167.7058868408203,8000
2005-01-14 00:00:00+09:00,167.4375305175781,167.70585989340756,167.4375305175781,167.43753051757812,6000
2005-01-17 00:00:00+09:00,167.7058868408203,167.7058868408203,167.437557421875,167.7058868408203,12000
2005-01-18 00:00:00+09:00,167.97421625976563,167.97421625976563,167.7058868408203,167.7058868408203,6000
2005-01-19 00:00:00+09:00,168.7792395087564,168.7792395087564,168.5109100341797,168.5109100341797,8000
2005-01-20 00:00:00+09:00,169.0475311279297,169.0475311279297,169.0475311279297,169.0475311279297,2000
2005-01-21 00:00:00+09:00,169.0475311279297,169.0475311279297,169.0475311279297,169.0475311279297,4000
2005-01-24 00:00:00+09:00,169.0475311279297,169.0475311279297,169.0475311279297,169.0475311279297,10000
2005-01-25 00:00:00+09:00,171.1941680908203,171.1941680908203,171.1941680908203,171.1941680908203,4000
2005-01-26 00:00:00+09:00,169.0475311279297,169.58418995690724,169.0475311279297,169.0475311279297,14000
2005-01-27 00:00:00+09:00,170.38919067382815,170.38919067382815,170.38919067382815,170.38919067382812,6000
2005-01-28 00:00:00+09:00,169.0475311279297,169.0475311279297,169.0475311279297,169.0475311279297,4000
2005-01-31 00:00:00+09:00,171.73085021972656,171.73085021972656,171.73085021972656,171.73085021972656,0
2005-02-01 00:00:00+09:00,171.73081430288462,174.4141082763672,171.73081430288462,174.4141082763672,8000
2005-02-02 00:00:00+09:00,174.14579772949222,174.14579772949222,174.14579772949222,174.1457977294922,4000
2005-02-03 00:00:00+09:00,173.34080033735793,177.097412109375,173.34080033735793,177.097412109375,16000
2005-02-04 00:00:00+09:00,177.097412109375,177.097412109375,177.097412109375,177.097412109375,2000
2005-02-07 00:00:00+09:00,177.097412109375,177.097412109375,177.097412109375,177.097412109375,2000
2005-02-08 00:00:00+09:00,180.3173871527778,181.12237548828125,178.43908103660303,181.12237548828125,8000
2005-02-09 00:00:00+09:00,179.78074645996094,179.78074645996094,179.78074645996094,179.78074645996094,0
2005-02-10 00:00:00+09:00,180.85404533920632,180.85404533920632,180.04905700683597,180.04905700683594,4000
2005-02-11 00:00:00+09:00,180.04905700683597,180.04905700683597,180.04905700683597,180.04905700683594,0
2005-02-14 00:00:00+09:00,180.04905700683597,180.04905700683597,180.04905700683597,180.04905700683594,4000
2005-02-15 00:00:00+09:00,181.92733764648438,181.92733764648438,181.92733764648438,181.92733764648438,2000
2005-02-16 00:00:00+09:00,177.90237426757812,177.90237426757812,175.21908053805205,177.90237426757812,8000
2005-02-17 00:00:00+09:00,176.2924346923828,176.2924346923828,176.2924346923828,176.2924346923828,0
2005-02-18 00:00:00+09:00,176.02409446022727,177.097412109375,174.41411798650566,177.097412109375,12000
2005-02-21 00:00:00+09:00,198.29542824546996,198.29542824546996,192.39218139648438,192.39218139648438,36000
2005-02-22 00:00:00+09:00,192.39221040908603,198.02712870558648,191.85555152370506,195.8804931640625,58000
2005-02-23 00:00:00+09:00,193.19720214843753,201.2470855712891,193.19720214843753,201.24708557128906,48000
2005-02-24 00:00:00+09:00,194.27052885356701,203.93038940429688,194.27052885356701,203.93038940429688,28000
2005-02-25 00:00:00+09:00,203.39372455547382,206.61367797851562,199.10045332475144,206.61367797851562,38000
2005-02-28 00:00:00+09:00,207.150253082081,211.98018126275127,203.93030096163415,210.63853454589844,50000
2005-03-01 00:00:00+09:00,210.63860794260532,211.98025512695312,206.34533695269232,211.98025512695312,46000
2005-03-02 00:00:00+09:00,207.95526361465454,214.6634979248047,207.95526361465454,214.6634979248047,48000
2005-03-03 00:00:00+09:00,216.81018007220644,221.3717803955078,214.66354462594697,221.3717803955078,38000
