Price,Close,High,Low,Open,Volume
Ticker,7110.T,7110.T,7110.T,7110.T,7110.T
Date,,,,,
2022-08-05,1639.4898681640625,1779.2191182916815,1414.991539625688,1415.923067959872,9224600
2022-08-08,1677.6824951171875,1827.658553814504,1639.4898342066908,1751.2732319935105,13591400
2022-08-09,1485.78759765625,1673.0247808091692,1475.540786637931,1640.421291205427,3659600
2022-08-10,1490.4453125,1546.33701171875,1340.4692529296874,1472.7462744140626,3442000
2022-08-12,1412.1968994140625,1543.5423893991435,1402.8816164363973,1525.8433517415795,2046100
2022-08-15,1402.8817138671875,1468.0886992395003,1367.4836360936463,1412.1969974918036,1092400
2022-08-16,1436.4166259765625,1462.499418147343,1357.236721172407,1386.1140982186284,778900
2022-08-17,1395.4293212890625,1503.486598505038,1385.1825105185821,1452.2525446526358,748500
2022-08-18,1399.1553955078125,1425.238185836853,1374.0041334048092,1397.2923390557382,255900
2022-08-19,1380.5247802734375,1433.6218872070312,1370.2779701634456,1420.580492521587,239000
2022-08-22,1307.86572265625,1368.4150616681134,1290.1666850989361,1352.5790806957798,255400
2022-08-23,1268.741455078125,1295.7557738720059,1261.289229203951,1280.8513221236578,171600
2022-08-24,1222.1650390625,1294.8242410799353,1203.5344744426448,1294.8242410799353,250800
2022-08-25,1278.0567626953125,1278.988290948006,1205.3975589852291,1229.617293555257,166100
2022-08-26,1257.563232421875,1296.687421875,1234.2750244140625,1267.8100439453126,120000
2022-08-29,1208.192138671875,1232.4118731402395,1187.6985171986435,1190.4931019449932,173400
2022-08-30,1281.782958984375,1308.7972800676212,1217.5075053725132,1217.5075053725132,193100
2022-08-31,1294.8243408203125,1297.6189257285578,1220.3020766004383,1257.5632087103754,86300
2022-09-01,1274.33056640625,1361.8942164370887,1262.2206999126233,1304.139468544408,124500
2022-09-02,1265.015380859375,1274.3306634872054,1222.165080771355,1274.3306634872054,61000
2022-09-05,1214.712890625,1257.5631919814034,1203.5345511407209,1257.5631919814034,110600
2022-09-06,1215.6444091796875,1238.9326162520954,1206.3291263507244,1227.7542768573396,63700
2022-09-07,1149.505859375,1215.6443650602714,1142.0536333822934,1215.6443650602714,111100
2022-09-08,1158.8211669921875,1175.5886758393412,1117.8339231435893,1149.5058842993242,86200
2022-09-09,1203.5345458984375,1205.3976024710357,1164.4103578738752,1164.4103578738752,50300
2022-09-12,1271.5361328125,1292.961283768315,1228.6858309008699,1233.3434724130036,95000
2022-09-13,1243.5902099609375,1270.6045291286284,1203.5344953329823,1266.8784161399813,85200
2022-09-14,1256.631591796875,1279.9197977234294,1187.698502254274,1187.698502254274,69200
2022-09-15,1147.642822265625,1285.509005459872,1146.711294000799,1284.5774771950462,260100
2022-09-16,1034.9278564453125,1128.0806788076268,1025.612574209081,1120.6284530186417,242400
2022-09-20,990.2145385742188,1025.6126123896659,964.131747341784,1024.6810841313647,202900
2022-09-21,964.1317749023438,990.2145668803782,933.3913414996604,990.2145668803782,77700
2022-09-22,958.5425415039062,993.9406139792692,933.3912794819379,933.3912794819379,61000
2022-09-26,939.9120483398438,974.378595206617,936.1859351650573,940.8435766335402,36600
2022-09-27,932.4597778320312,964.1317383178346,931.5282495824489,960.4056253195048,36200
2022-09-28,923.14453125,945.5012101097377,910.1031352484864,940.8435686806257,77100
2022-09-29,982.7623291015625,993.0091401158917,937.1174436740966,952.9534243326052,64400
2022-09-30,944.5696411132812,964.131734272432,931.5282456738474,955.7479800613675,49400
2022-10-03,969.7210083007812,971.5840649930018,930.5968177641503,940.8436295713632,59700
2022-10-04,971.583984375,998.5983041706615,946.4327211169704,978.1046822567115,43500
2022-10-05,1018.160400390625,1020.0234569329683,953.8849496797804,979.0362130014153,63500
2022-10-06,1017.228759765625,1037.7223794678628,999.5297245682377,1024.6809851118933,66700
2022-10-07,982.7623291015625,1017.2288752406695,969.7209332651437,989.283027019772,47200
2022-10-11,962.2687377929688,973.447077438192,950.1588698439768,973.447077438192,27100
2022-10-12,946.4326782226562,966.9262992077926,939.9119806364765,952.0218475822389,26400
2022-10-13,927.8021850585938,952.0219208131354,922.213015269084,940.8435812341161,34100
2022-10-14,956.6795654296875,968.789433346519,935.2544144999086,945.5012258141506,33000
2022-10-17,962.2687377929688,965.9948510080432,930.5967754648361,935.2544169836791,34100
2022-10-18,991.1461181640625,1001.3929295360593,962.2687406611622,968.7894388069783,40100
