Date,Open,High,Low,Close,Volume
2016-01-20 00:00:00+09:00,807.2502200303145,807.2502200303145,746.4139715642617,752.2636108398438,79600
2016-01-21 00:00:00+09:00,735.884732276746,754.6035807925298,690.2575390195234,691.1934814453125,140000
2016-01-22 00:00:00+09:00,742.9042725191586,742.9042725191586,704.2966489079267,735.8847045898438,76800
2016-01-25 00:00:00+09:00,760.453150822566,816.6096911910017,760.453150822566,790.8712768554688,93200
2016-01-26 00:00:00+09:00,790.8713976801658,802.5706787109375,776.8322604432399,802.5706787109375,50400
2016-01-27 00:00:00+09:00,826.4370899017144,842.3481097525968,804.9104159858148,827.8410034179688,29800
2016-01-28 00:00:00+09:00,819.4173846662899,826.4369510683426,810.0579627968862,816.6095581054688,19600
2016-01-29 00:00:00+09:00,823.1612554885321,823.1612554885321,758.1132654300295,801.6345825195312,42400
2016-02-01 00:00:00+09:00,818.9495801925659,844.6879955700466,809.5901564189367,838.6043701171875,37400
2016-02-02 00:00:00+09:00,854.9832532979674,854.9832532979674,797.8907755189023,828.3088989257812,28600
2016-02-03 00:00:00+09:00,806.7823263914987,806.7823263914987,768.4086890573324,778.236083984375,27200
2016-02-04 00:00:00+09:00,778.2360788544263,780.5759347740127,752.9656349228935,762.7930297851562,9000
2016-02-05 00:00:00+09:00,749.2217533559648,761.3890023173983,715.9958042689733,737.0545043945312,26200
2016-02-08 00:00:00+09:00,710.8481565426557,733.3107711009491,697.7449647169847,730.0349731445312,38200
2016-02-09 00:00:00+09:00,696.8090510265765,715.0599261038341,666.8588970536412,674.346435546875,49600
2016-02-10 00:00:00+09:00,666.85885983684,685.5777050252425,614.4460933093129,648.1400146484375,59800
2016-02-12 00:00:00+09:00,595.259417578125,647.6721964843749,565.309258203125,584.9640502929688,104600
2016-02-15 00:00:00+09:00,631.7611819129007,643.4604630594359,608.3626196198304,629.4213256835938,43000
2016-02-16 00:00:00+09:00,615.3821050671563,645.8002319335938,615.3821050671563,645.8002319335938,35600
2016-02-17 00:00:00+09:00,645.3322354372498,673.8784764536908,631.2931005111312,672.006591796875,22200
2016-02-18 00:00:00+09:00,679.0262585612437,697.2771366342199,664.0511791167504,664.9871215820312,39600
2016-02-19 00:00:00+09:00,664.5190320245151,686.9816471915409,661.2432339793238,678.5581665039062,15600
2016-02-22 00:00:00+09:00,678.5582227128334,694.4692431074791,673.8785108320552,686.5137329101562,17800
2016-02-23 00:00:00+09:00,687.9176146211071,694.9371821172408,665.922969799888,685.5777587890625,14000
2016-02-24 00:00:00+09:00,685.5777347887977,695.8731000893803,677.6222252383475,690.2574462890625,12400
2016-02-25 00:00:00+09:00,692.5973848031105,719.7397147480973,683.2379606841496,707.1044921875,23200
2016-02-26 00:00:00+09:00,707.1043004092572,707.1043004092572,688.3854572481915,701.4886474609375,16400
2016-02-29 00:00:00+09:00,708.9763426923276,708.9763426923276,688.8535818106312,704.296630859375,10400
2016-03-01 00:00:00+09:00,703.8286742764878,716.9318676805714,691.1934520654073,715.5279541015625,21400
2016-03-02 00:00:00+09:00,723.0156207906789,734.7149026804957,715.9960516567888,732.843017578125,24800
2016-03-03 00:00:00+09:00,723.4834479863354,762.7930273077145,723.4834479863354,760.921142578125,26800
2016-03-04 00:00:00+09:00,748.7539160708674,752.965656848766,730.0350681690957,744.5421752929688,17800
2016-03-07 00:00:00+09:00,751.0935464221635,753.9013727639285,734.7145594285337,747.8177490234375,14600
2016-03-08 00:00:00+09:00,748.7539432176657,749.2219144321766,701.9568217665615,741.734375,27200
2016-03-09 00:00:00+09:00,739.3945189274448,743.1382886435331,711.7842172712934,741.734375,15400
2016-03-10 00:00:00+09:00,735.1826843109511,764.6648670681694,722.0794919744096,750.625732421875,46800
2016-03-11 00:00:00+09:00,694.4692115732487,723.9513950834338,685.109788236682,697.2770385742188,103800
2016-03-14 00:00:00+09:00,701.9567774019943,708.0404028061448,691.6614113334317,706.1685180664062,35200
2016-03-15 00:00:00+09:00,709.9123246321876,715.995950354151,695.8731883507337,699.1489868164062,14000
2016-03-16 00:00:00+09:00,748.2858976418979,767.4727155301517,718.3357428895018,732.3748779296875,188000
2016-03-17 00:00:00+09:00,728.6310933015784,734.2467471998565,669.1987562114689,687.9176025390625,130800
2016-03-18 00:00:00+09:00,679.0261217200238,679.494092858356,654.2236513884171,667.3268432617188,84400
2016-03-22 00:00:00+09:00,667.3269777452333,686.9817695161308,664.0511791167504,664.9871215820312,48000
2016-03-23 00:00:00+09:00,665.9230617612033,669.1988603784404,655.1597234474242,663.115234375,30000
2016-03-24 00:00:00+09:00,672.9425609668651,679.0261863441734,666.858935589557,669.1987915039062,43200
2016-03-25 00:00:00+09:00,678.090218846621,678.090218846621,659.3713722255962,662.17919921875,54400
2016-03-28 00:00:00+09:00,668.2628491381665,669.6667626867761,659.8393678465089,669.1987915039062,29200
2016-03-29 00:00:00+09:00,678.5582414762242,720.2076783668338,673.8785294660433,713.1881103515625,65400
2016-03-30 00:00:00+09:00,723.0154352524701,818.9495221306296,723.0154352524701,795.5509643554688,186800
2016-03-31 00:00:00+09:00,801.1666897227641,807.2503152872478,756.709425982307,779.6400146484375,93600
2016-04-01 00:00:00+09:00,776.8321388902756,776.8321388902756,719.7396563935204,732.3748779296875,97600
2016-04-04 00:00:00+09:00,730.0351532171971,759.5173420971224,730.0351532171971,753.4337158203125,46400
2016-04-05 00:00:00+09:00,752.965698321972,752.965698321972,706.6365472132863,715.9959716796875,50000
2016-04-06 00:00:00+09:00,716.4638964875684,734.7147730146849,707.1044726275087,715.5279541015625,36600
2016-04-07 00:00:00+09:00,724.4193649291992,732.3748747507731,715.0599416097004,718.8037109375,20400
2016-04-08 00:00:00+09:00,715.9958619999707,748.2858714627145,714.1239773934348,746.8819580078125,25800
2016-04-11 00:00:00+09:00,748.7538354418429,774.4922485351562,746.8819508532382,774.4922485351562,41800
2016-04-12 00:00:00+09:00,774.9602546013123,812.8659192285503,774.4922834330747,788.9993896484375,73200
2016-04-13 00:00:00+09:00,787.1275393622262,838.6043701171875,787.1275393622262,838.6043701171875,72600
2016-04-14 00:00:00+09:00,847.0277319679798,862.938750137544,805.3783020535321,830.6487426757812,79600
2016-04-15 00:00:00+09:00,821.2893780148817,831.1167722817264,804.9103875701404,828.7769165039062,43800
2016-04-18 00:00:00+09:00,819.4175723014622,898.5047052077712,815.2058314958008,867.150634765625,129600
2016-04-19 00:00:00+09:00,879.7857386901687,889.1451614421918,848.4316724708915,849.3676147460938,51200
2016-04-20 00:00:00+09:00,849.3676857815487,877.9139275626366,849.3676857815487,856.855224609375,65200
2016-04-21 00:00:00+09:00,861.0668065992453,905.5240602008367,861.0668065992453,883.5294189453125,68200
2016-04-22 00:00:00+09:00,877.9140654414533,877.9140654414533,828.3091129165098,854.5155029296875,73800
2016-04-25 00:00:00+09:00,861.0668863110269,875.1060203269675,826.9049935389046,833.924560546875,51400
2016-04-26 00:00:00+09:00,842.3481573060502,842.3481573060502,783.8517574931301,804.9104614257812,84800
2016-04-27 00:00:00+09:00,795.5510492434447,819.8855519261854,793.6791644216954,814.2698974609375,40600
2016-04-28 00:00:00+09:00,814.2699835452041,823.1614373885138,796.0191046036737,809.5902709960938,37600
2016-05-02 00:00:00+09:00,790.8712353599666,822.6932732324386,786.1915239081325,815.6737060546875,28000
2016-05-06 00:00:00+09:00,831.5848430823227,857.7912309341009,823.1613612728224,847.0278930664062,39200
2016-05-09 00:00:00+09:00,855.9192387618417,904.5882386695681,853.1114118440883,891.4850463867188,70200
2016-05-10 00:00:00+09:00,898.5047199653703,900.3766047986315,865.7467353832996,878.3819580078125,43400
2016-05-11 00:00:00+09:00,888.2091216874617,888.2091216874617,852.6433191330638,858.2589721679688,23200
